 -----------------------------------------------------------------
 File ebg.dat created by TABOO on day: 2021.04.14 time:11.32.24
 Model: MODELS/PREM_LT90_NV4_VM2a.dat                                                                       
 L_MIN:      1
 L_MAX:    512
 MP:       128
 NN:        42
 -----------------------------------------------------------------
         371   1.33974070E-03   0.00000000      -1.72454424E-08  -2.20940350E-08  -2.34572255E-08  -2.38404887E-08  -2.39482443E-08  -2.39785400E-08  -2.39870577E-08  -2.39894540E-08  -2.39901272E-08  -2.39903155E-08  -2.39903688E-08  -2.39903830E-08  -2.39903883E-08  -2.39903883E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08  -2.39903901E-08
         372   1.33616035E-03   0.00000000      -1.67532352E-08  -2.14629967E-08  -2.27870292E-08  -2.31592487E-08  -2.32638904E-08  -2.32933068E-08  -2.33015776E-08  -2.33039010E-08  -2.33045565E-08  -2.33047395E-08  -2.33047910E-08  -2.33048052E-08  -2.33048087E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08  -2.33048105E-08
         373   1.33259909E-03   0.00000000      -1.62751235E-08  -2.08500524E-08  -2.21360654E-08  -2.24975629E-08  -2.25991794E-08  -2.26277432E-08  -2.26357741E-08  -2.26380301E-08  -2.26386625E-08  -2.26388419E-08  -2.26388934E-08  -2.26389076E-08  -2.26389112E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08  -2.26389130E-08
         374   1.32905680E-03   0.00000000      -1.58107021E-08  -2.02546850E-08  -2.15037748E-08  -2.18548610E-08  -2.19535430E-08  -2.19812790E-08  -2.19890754E-08  -2.19912657E-08  -2.19918821E-08  -2.19920562E-08  -2.19921041E-08  -2.19921183E-08  -2.19921219E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08  -2.19921237E-08
         375   1.32553326E-03   0.00000000      -1.53595821E-08  -1.96763832E-08  -2.08896189E-08  -2.12305995E-08  -2.13264304E-08  -2.13533653E-08  -2.13609344E-08  -2.13630624E-08  -2.13636593E-08  -2.13638263E-08  -2.13638742E-08  -2.13638867E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08  -2.13638920E-08
         376   1.32202846E-03   0.00000000      -1.49213744E-08  -1.91146601E-08  -2.02930792E-08  -2.06242436E-08  -2.07173088E-08  -2.07434638E-08  -2.07508144E-08  -2.07528785E-08  -2.07534594E-08  -2.07536228E-08  -2.07536690E-08  -2.07536814E-08  -2.07536850E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08  -2.07536868E-08
         377   1.31854205E-03   0.00000000      -1.44957131E-08  -1.85690325E-08  -1.97136423E-08  -2.00352783E-08  -2.01256594E-08  -2.01510577E-08  -2.01581933E-08  -2.01601988E-08  -2.01607619E-08  -2.01609200E-08  -2.01609645E-08  -2.01609769E-08  -2.01609804E-08  -2.01609804E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08  -2.01609822E-08
         378   1.31507404E-03   0.00000000      -1.40822332E-08  -1.80390387E-08  -1.91508178E-08  -1.94632026E-08  -1.95509759E-08  -1.95756389E-08  -1.95825685E-08  -1.95845153E-08  -1.95850625E-08  -1.95852170E-08  -1.95852596E-08  -1.95852721E-08  -1.95852756E-08  -1.95852756E-08  -1.95852756E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08  -1.95852774E-08
         379   1.31162419E-03   0.00000000      -1.36805873E-08  -1.75242292E-08  -1.86041245E-08  -1.89075280E-08  -1.89927700E-08  -1.90167189E-08  -1.90234477E-08  -1.90253377E-08  -1.90258707E-08  -1.90260181E-08  -1.90260607E-08  -1.90260732E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08  -1.90260767E-08
         380   1.30819238E-03   0.00000000      -1.32904345E-08  -1.70241687E-08  -1.80730986E-08  -1.83677802E-08  -1.84505655E-08  -1.84738234E-08  -1.84803568E-08  -1.84821936E-08  -1.84827069E-08  -1.84828526E-08  -1.84828952E-08  -1.84829059E-08  -1.84829094E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08  -1.84829112E-08
         381   1.30477850E-03   0.00000000      -1.29114444E-08  -1.65384275E-08  -1.75572907E-08  -1.78435027E-08  -1.79239024E-08  -1.79464887E-08  -1.79528339E-08  -1.79546138E-08  -1.79551165E-08  -1.79552568E-08  -1.79552959E-08  -1.79553066E-08  -1.79553101E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08  -1.79553119E-08
         382   1.30138232E-03   0.00000000      -1.25432953E-08  -1.60665969E-08  -1.70562604E-08  -1.73342478E-08  -1.74123329E-08  -1.74342656E-08  -1.74404278E-08  -1.74421579E-08  -1.74426447E-08  -1.74427797E-08  -1.74428187E-08  -1.74428294E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08  -1.74428330E-08
         383   1.29800395E-03   0.00000000      -1.21856774E-08  -1.56082756E-08  -1.65695813E-08  -1.68395857E-08  -1.69154202E-08  -1.69367205E-08  -1.69427050E-08  -1.69443837E-08  -1.69448562E-08  -1.69449894E-08  -1.69450249E-08  -1.69450356E-08  -1.69450391E-08  -1.69450391E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08  -1.69450409E-08
         384   1.29464292E-03   0.00000000      -1.18382877E-08  -1.51630744E-08  -1.60968430E-08  -1.63590936E-08  -1.64327449E-08  -1.64534306E-08  -1.64592393E-08  -1.64608718E-08  -1.64613301E-08  -1.64614598E-08  -1.64614953E-08  -1.64615059E-08  -1.64615077E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08  -1.64615095E-08
         385   1.29129936E-03   0.00000000      -1.15008314E-08  -1.47306176E-08  -1.56376405E-08  -1.58923612E-08  -1.59638951E-08  -1.59839839E-08  -1.59896238E-08  -1.59912084E-08  -1.59916542E-08  -1.59917786E-08  -1.59918141E-08  -1.59918248E-08  -1.59918265E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08  -1.59918283E-08
         386   1.28797290E-03   0.00000000      -1.11730243E-08  -1.43105376E-08  -1.51915884E-08  -1.54389959E-08  -1.55084727E-08  -1.55279807E-08  -1.55334590E-08  -1.55349991E-08  -1.55354289E-08  -1.55355497E-08  -1.55355870E-08  -1.55355959E-08  -1.55355977E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08  -1.55355995E-08
         387   1.28466357E-03   0.00000000      -1.08545892E-08  -1.39024783E-08  -1.47583039E-08  -1.49986121E-08  -1.50660906E-08  -1.50850354E-08  -1.50903574E-08  -1.50918513E-08  -1.50922705E-08  -1.50923878E-08  -1.50924215E-08  -1.50924304E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08  -1.50924340E-08
         388   1.28137134E-03   0.00000000      -1.05452571E-08  -1.35060940E-08  -1.43374210E-08  -1.45708370E-08  -1.46363730E-08  -1.46547752E-08  -1.46599417E-08  -1.46613921E-08  -1.46617989E-08  -1.46619135E-08  -1.46619454E-08  -1.46619543E-08  -1.46619570E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08  -1.46619579E-08
         389   1.27809576E-03   0.00000000      -1.02447668E-08  -1.31210500E-08  -1.39285845E-08  -1.41553054E-08  -1.42189585E-08  -1.42368295E-08  -1.42418468E-08  -1.42432555E-08  -1.42436507E-08  -1.42437617E-08  -1.42437928E-08  -1.42438017E-08  -1.42438044E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08  -1.42438052E-08
         390   1.27483695E-03   0.00000000      -9.95286431E-09  -1.27470194E-08  -1.35314471E-08  -1.37516665E-08  -1.38134908E-08  -1.38308467E-08  -1.38357201E-08  -1.38370879E-08  -1.38374716E-08  -1.38375791E-08  -1.38376093E-08  -1.38376182E-08  -1.38376199E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08  -1.38376208E-08
         391   1.27159478E-03   0.00000000      -9.66930447E-09  -1.23836861E-08  -1.31456721E-08  -1.33595774E-08  -1.34196263E-08  -1.34364830E-08  -1.34412153E-08  -1.34425440E-08  -1.34429161E-08  -1.34430209E-08  -1.34430511E-08  -1.34430591E-08  -1.34430618E-08  -1.34430618E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08  -1.34430627E-08
         392   1.26836903E-03   0.00000000      -9.39384570E-09  -1.20307435E-08  -1.27709336E-08  -1.29787088E-08  -1.30370319E-08  -1.30534037E-08  -1.30579991E-08  -1.30592888E-08  -1.30596520E-08  -1.30597533E-08  -1.30597817E-08  -1.30597897E-08  -1.30597915E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08  -1.30597924E-08
         393   1.26515958E-03   0.00000000      -9.12625708E-09  -1.16878924E-08  -1.24069137E-08  -1.26087345E-08  -1.26653834E-08  -1.26812836E-08  -1.26857467E-08  -1.26869999E-08  -1.26873516E-08  -1.26874502E-08  -1.26874777E-08  -1.26874857E-08  -1.26874875E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08  -1.26874884E-08
         394   1.26196630E-03   0.00000000      -8.86631213E-09  -1.13548424E-08  -1.20533041E-08  -1.22493438E-08  -1.23043655E-08  -1.23198092E-08  -1.23241444E-08  -1.23253603E-08  -1.23257013E-08  -1.23257982E-08  -1.23258248E-08  -1.23258319E-08  -1.23258346E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08  -1.23258355E-08
         395   1.25878921E-03   0.00000000      -8.61379323E-09  -1.10313136E-08  -1.17098073E-08  -1.19002301E-08  -1.19536736E-08  -1.19686732E-08  -1.19728831E-08  -1.19740653E-08  -1.19743966E-08  -1.19744890E-08  -1.19745147E-08  -1.19745227E-08  -1.19745245E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08  -1.19745254E-08
         396   1.25562795E-03   0.00000000      -8.36848635E-09  -1.07170308E-08  -1.13761303E-08  -1.15611014E-08  -1.16130119E-08  -1.16275789E-08  -1.16316681E-08  -1.16328147E-08  -1.16331380E-08  -1.16332277E-08  -1.16332526E-08  -1.16332597E-08  -1.16332624E-08  -1.16332624E-08  -1.16332624E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08  -1.16332632E-08
         397   1.25248265E-03   0.00000000      -8.13018364E-09  -1.04117310E-08  -1.10519931E-08  -1.12316672E-08  -1.12820890E-08  -1.12962386E-08  -1.13002097E-08  -1.13013234E-08  -1.13016370E-08  -1.13017240E-08  -1.13017489E-08  -1.13017560E-08  -1.13017578E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08  -1.13017586E-08
         398   1.24935294E-03   0.00000000      -7.89868704E-09  -1.01151540E-08  -1.07371205E-08  -1.09116520E-08  -1.09606280E-08  -1.09743707E-08  -1.09782281E-08  -1.09793099E-08  -1.09796137E-08  -1.09796980E-08  -1.09797220E-08  -1.09797300E-08  -1.09797318E-08  -1.09797318E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08  -1.09797327E-08
         399   1.24623894E-03   0.00000000      -7.67379937E-09  -9.82705117E-09  -1.04312479E-08  -1.06007843E-08  -1.06483560E-08  -1.06617053E-08  -1.06654499E-08  -1.06665015E-08  -1.06667954E-08  -1.06668789E-08  -1.06669020E-08  -1.06669091E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08  -1.06669109E-08
         400   1.24314032E-03   0.00000000      -7.45533235E-09  -9.54717816E-09  -1.01341158E-08  -1.02988018E-08  -1.03450093E-08  -1.03579749E-08  -1.03616129E-08  -1.03626334E-08  -1.03629194E-08  -1.03630002E-08  -1.03630233E-08  -1.03630295E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08  -1.03630313E-08
