         961   5.19122172E-04  -0.00000000      -6.31223722E-16  -8.64932289E-16  -9.51462157E-16  -9.83499590E-16  -9.95361334E-16  -9.99753094E-16  -1.00137908E-15  -1.00198111E-15  -1.00220409E-15  -1.00228657E-15  -1.00231717E-15  -1.00232839E-15  -1.00233263E-15  -1.00233421E-15  -1.00233474E-15  -1.00233496E-15  -1.00233506E-15  -1.00233506E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233517E-15  -1.00233506E-15  -1.00233506E-15  -1.00233506E-15  -1.00233506E-15
         962   5.18583751E-04  -0.00000000      -6.13471235E-16  -8.40606985E-16  -9.24703327E-16  -9.55839729E-16  -9.67367848E-16  -9.71636047E-16  -9.73216398E-16  -9.73801486E-16  -9.74018115E-16  -9.74098371E-16  -9.74128018E-16  -9.74139029E-16  -9.74143158E-16  -9.74144641E-16  -9.74145170E-16  -9.74145382E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16  -9.74145488E-16
         963   5.18046436E-04  -0.00000000      -5.96218498E-16  -8.16966507E-16  -8.98697722E-16  -9.28958503E-16  -9.40162420E-16  -9.44310658E-16  -9.45846540E-16  -9.46415217E-16  -9.46625705E-16  -9.46703738E-16  -9.46732537E-16  -9.46743231E-16  -9.46747148E-16  -9.46748630E-16  -9.46749160E-16  -9.46749372E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16  -9.46749477E-16
         964   5.17510227E-04  -0.00000000      -5.79450686E-16  -7.93990526E-16  -8.73423159E-16  -9.02832831E-16  -9.13721757E-16  -9.17753316E-16  -9.19245894E-16  -9.19798583E-16  -9.20003247E-16  -9.20078951E-16  -9.20107009E-16  -9.20117385E-16  -9.20121303E-16  -9.20122679E-16  -9.20123209E-16  -9.20123420E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16  -9.20123526E-16
         965   5.16975182E-04  -0.00000000      -5.63154672E-16  -7.71660938E-16  -8.48859733E-16  -8.77442330E-16  -8.88025001E-16  -8.91943164E-16  -8.93393813E-16  -8.93931044E-16  -8.94129885E-16  -8.94203471E-16  -8.94230682E-16  -8.94240846E-16  -8.94244552E-16  -8.94245928E-16  -8.94246458E-16  -8.94246670E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16  -8.94246775E-16
         966   5.16441185E-04  -0.00000000      -5.47317062E-16  -7.49959477E-16  -8.24987221E-16  -8.52766037E-16  -8.63051029E-16  -8.66859024E-16  -8.68268910E-16  -8.68790894E-16  -8.68984177E-16  -8.69055751E-16  -8.69082221E-16  -8.69092067E-16  -8.69095720E-16  -8.69097044E-16  -8.69097520E-16  -8.69097732E-16  -8.69097785E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16  -8.69097838E-16
         967   5.15908352E-04  -0.00000000      -5.31924885E-16  -7.28868410E-16  -8.01786141E-16  -8.28783728E-16  -8.38779458E-16  -8.42480357E-16  -8.43850644E-16  -8.44357964E-16  -8.44545794E-16  -8.44615356E-16  -8.44641085E-16  -8.44650614E-16  -8.44654161E-16  -8.44655485E-16  -8.44655961E-16  -8.44656120E-16  -8.44656173E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16  -8.44656226E-16
         968   5.15376509E-04  -0.00000000      -5.16965701E-16  -7.08370689E-16  -7.79237754E-16  -8.05476081E-16  -8.15190755E-16  -8.18787575E-16  -8.20119269E-16  -8.20612349E-16  -8.20794884E-16  -8.20862488E-16  -8.20887528E-16  -8.20896793E-16  -8.20900234E-16  -8.20901451E-16  -8.20901928E-16  -8.20902140E-16  -8.20902193E-16  -8.20902193E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16  -8.20902246E-16
         969   5.14845888E-04  -0.00000000      -5.02427281E-16  -6.88449427E-16  -7.57323529E-16  -7.82823985E-16  -7.92265438E-16  -7.95761143E-16  -7.97055356E-16  -7.97534565E-16  -7.97712019E-16  -7.97777664E-16  -7.97801963E-16  -7.97811016E-16  -7.97814351E-16  -7.97815568E-16  -7.97816045E-16  -7.97816204E-16  -7.97816257E-16  -7.97816257E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16  -7.97816310E-16
         970   5.14316314E-04  -0.00000000      -4.88297765E-16  -6.69088530E-16  -7.36025733E-16  -7.60809070E-16  -7.69984977E-16  -7.73382374E-16  -7.74640218E-16  -7.75105927E-16  -7.75278404E-16  -7.75342196E-16  -7.75365860E-16  -7.75374595E-16  -7.75377825E-16  -7.75379042E-16  -7.75379519E-16  -7.75379677E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16  -7.75379730E-16
         971   5.13787789E-04  -0.00000000      -4.74565720E-16  -6.50272170E-16  -7.15327000E-16  -7.39413335E-16  -7.48331215E-16  -7.51633056E-16  -7.52855536E-16  -7.53308169E-16  -7.53475723E-16  -7.53537768E-16  -7.53560744E-16  -7.53569267E-16  -7.53572391E-16  -7.53573608E-16  -7.53574032E-16  -7.53574191E-16  -7.53574244E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16  -7.53574296E-16
         972   5.13260369E-04  -0.00000000      -4.61219922E-16  -6.31985152E-16  -6.95210497E-16  -7.18619470E-16  -7.27286576E-16  -7.30495507E-16  -7.31683630E-16  -7.32123505E-16  -7.32286400E-16  -7.32346698E-16  -7.32369038E-16  -7.32377297E-16  -7.32380367E-16  -7.32381479E-16  -7.32381903E-16  -7.32382062E-16  -7.32382114E-16  -7.32382114E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382167E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16  -7.32382114E-16
         973   5.12734056E-04  -0.00000000      -4.48249465E-16  -6.14212442E-16  -6.75659759E-16  -6.98410429E-16  -7.06833748E-16  -7.09952523E-16  -7.11107188E-16  -7.11534728E-16  -7.11693017E-16  -7.11751621E-16  -7.11773326E-16  -7.11781373E-16  -7.11784338E-16  -7.11785450E-16  -7.11785820E-16  -7.11785979E-16  -7.11786032E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16  -7.11786085E-16
         974   5.12208790E-04  -0.00000000      -4.35643788E-16  -5.96939587E-16  -6.56658851E-16  -6.78769746E-16  -6.86956214E-16  -6.89987268E-16  -6.91109481E-16  -6.91525004E-16  -6.91678846E-16  -6.91735756E-16  -6.91756879E-16  -6.91764661E-16  -6.91767573E-16  -6.91768632E-16  -6.91769055E-16  -6.91769161E-16  -6.91769214E-16  -6.91769214E-16  -6.91769267E-16  -6.91769267E-16  -6.91769267E-16  -6.91769267E-16  -6.91769267E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16  -6.91769214E-16
         975   5.11684571E-04  -0.00000000      -4.23392701E-16  -5.80152559E-16  -6.38192421E-16  -6.59681541E-16  -6.67637775E-16  -6.70583596E-16  -6.71674257E-16  -6.72078080E-16  -6.72227582E-16  -6.72282956E-16  -6.72303444E-16  -6.72311014E-16  -6.72313820E-16  -6.72314879E-16  -6.72315249E-16  -6.72315408E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16  -6.72315461E-16
         976   5.11161517E-04  -0.00000000      -4.11486197E-16  -5.63837752E-16  -6.20245434E-16  -6.41130249E-16  -6.48862760E-16  -6.51725731E-16  -6.52785687E-16  -6.53178181E-16  -6.53323500E-16  -6.53377287E-16  -6.53397192E-16  -6.53404551E-16  -6.53407304E-16  -6.53408309E-16  -6.53408680E-16  -6.53408839E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16  -6.53408892E-16
         977   5.10639453E-04  -0.00000000      -3.99914589E-16  -5.47981771E-16  -6.02803226E-16  -6.23100676E-16  -6.30615765E-16  -6.33398215E-16  -6.34428419E-16  -6.34809848E-16  -6.34951038E-16  -6.35003289E-16  -6.35022665E-16  -6.35029812E-16  -6.35032512E-16  -6.35033465E-16  -6.35033835E-16  -6.35033994E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16  -6.35034047E-16
         978   5.10118494E-04  -0.00000000      -3.88668479E-16  -5.32571807E-16  -5.85851609E-16  -6.05578265E-16  -6.12882018E-16  -6.15586224E-16  -6.16587417E-16  -6.16958152E-16  -6.17095372E-16  -6.17146194E-16  -6.17165040E-16  -6.17172028E-16  -6.17174569E-16  -6.17175522E-16  -6.17175893E-16  -6.17175999E-16  -6.17176052E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16  -6.17176105E-16
         979   5.09598583E-04  -0.00000000      -3.77738631E-16  -5.17595258E-16  -5.69376712E-16  -5.88548667E-16  -5.95647015E-16  -5.98275147E-16  -5.99248229E-16  -5.99608482E-16  -5.99741890E-16  -5.99791283E-16  -5.99809547E-16  -5.99816323E-16  -5.99818864E-16  -5.99819764E-16  -5.99820135E-16  -5.99820241E-16  -5.99820294E-16  -5.99820294E-16  -5.99820294E-16  -5.99820294E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16  -5.99820346E-16
         980   5.09079720E-04  -0.00000000      -3.67116202E-16  -5.03039897E-16  -5.53365248E-16  -5.71998014E-16  -5.78896780E-16  -5.81451008E-16  -5.82396720E-16  -5.82746862E-16  -5.82876511E-16  -5.82924527E-16  -5.82942262E-16  -5.82948827E-16  -5.82951315E-16  -5.82952215E-16  -5.82952532E-16  -5.82952691E-16  -5.82952691E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16  -5.82952744E-16
         981   5.08561905E-04  -0.00000000      -3.56792565E-16  -4.88893971E-16  -5.37804141E-16  -5.55912964E-16  -5.62617707E-16  -5.65100148E-16  -5.66019232E-16  -5.66359528E-16  -5.66485524E-16  -5.66532163E-16  -5.66549475E-16  -5.66555827E-16  -5.66558210E-16  -5.66559110E-16  -5.66559427E-16  -5.66559533E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16  -5.66559586E-16
         982   5.08045196E-04  -0.00000000      -3.46759301E-16  -4.75145938E-16  -5.22680685E-16  -5.40280283E-16  -5.46796508E-16  -5.49209122E-16  -5.50102371E-16  -5.50433085E-16  -5.50555534E-16  -5.50600850E-16  -5.50617632E-16  -5.50623879E-16  -5.50626208E-16  -5.50627002E-16  -5.50627373E-16  -5.50627479E-16  -5.50627479E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16  -5.50627532E-16
         983   5.07529476E-04  -0.00000000      -3.37008178E-16  -4.61784469E-16  -5.07982493E-16  -5.25087212E-16  -5.31420160E-16  -5.33764906E-16  -5.34633061E-16  -5.34954510E-16  -5.35073519E-16  -5.35117564E-16  -5.35133870E-16  -5.35139905E-16  -5.35142128E-16  -5.35142975E-16  -5.35143293E-16  -5.35143399E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16  -5.35143452E-16
         984   5.07014804E-04  -0.00000000      -3.27531309E-16  -4.48798819E-16  -4.93697759E-16  -5.10321469E-16  -5.16476381E-16  -5.18755217E-16  -5.19598915E-16  -5.19911311E-16  -5.20026984E-16  -5.20069812E-16  -5.20085641E-16  -5.20091517E-16  -5.20093688E-16  -5.20094482E-16  -5.20094800E-16  -5.20094906E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16  -5.20094959E-16
         985   5.06501237E-04  -0.00000000      -3.18321017E-16  -4.36178452E-16  -4.79814836E-16  -4.95971090E-16  -5.01952889E-16  -5.04167616E-16  -5.04987597E-16  -5.05291205E-16  -5.05403649E-16  -5.05445259E-16  -5.05460664E-16  -5.05466382E-16  -5.05468499E-16  -5.05469241E-16  -5.05469558E-16  -5.05469664E-16  -5.05469664E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16  -5.05469717E-16
