          66   7.35014444E-03  -0.00000000      -1.60369877E-04  -2.71784927E-04  -3.49247537E-04  -4.03111015E-04  -4.40565957E-04  -4.66611120E-04  -4.84722346E-04  -4.97316418E-04  -5.06074051E-04  -5.12163853E-04  -5.16398519E-04  -5.19343128E-04  -5.21390641E-04  -5.22814400E-04  -5.23804338E-04  -5.24492643E-04  -5.24971168E-04  -5.25303825E-04  -5.25535084E-04
          67   7.24334782E-03  -0.00000000      -1.52421184E-04  -2.57403299E-04  -3.29764269E-04  -3.79646430E-04  -4.14033741E-04  -4.37739596E-04  -4.54081950E-04  -4.65348014E-04  -4.73114575E-04  -4.78468661E-04  -4.82159609E-04  -4.84703982E-04  -4.86457982E-04  -4.87667072E-04  -4.88500518E-04  -4.89075028E-04  -4.89470956E-04  -4.89743834E-04  -4.89931845E-04
          68   7.13961991E-03  -0.00000000      -1.44899372E-04  -2.43839124E-04  -3.11445125E-04  -3.57646088E-04  -3.89219989E-04  -4.10797977E-04  -4.25544567E-04  -4.35622555E-04  -4.42509947E-04  -4.47216822E-04  -4.50433523E-04  -4.52631764E-04  -4.54134017E-04  -4.55160625E-04  -4.55862115E-04  -4.56341455E-04  -4.56668960E-04  -4.56892711E-04  -4.57045564E-04
          69   7.03883078E-03  -0.00000000      -1.37779120E-04  -2.31042330E-04  -2.94216385E-04  -3.37013858E-04  -3.66007909E-04  -3.85650666E-04  -3.98958189E-04  -4.07973741E-04  -4.14081558E-04  -4.18219395E-04  -4.21022676E-04  -4.22921759E-04  -4.24208294E-04  -4.25079808E-04  -4.25670180E-04  -4.26070066E-04  -4.26340936E-04  -4.26524348E-04  -4.26648534E-04
          70   6.94085611E-03  -0.00000000      -1.31037101E-04  -2.18966510E-04  -2.78009597E-04  -3.17660393E-04  -3.44288943E-04  -3.62172141E-04  -3.74182186E-04  -3.82247847E-04  -3.87664622E-04  -3.91302368E-04  -3.93745402E-04  -3.95386043E-04  -3.96487798E-04  -3.97227646E-04  -3.97724449E-04  -3.98058037E-04  -3.98282020E-04  -3.98432341E-04  -3.98533244E-04
          71   6.84557902E-03  -0.00000000      -1.24651051E-04  -2.07567995E-04  -2.62760179E-04  -2.99501960E-04  -3.23961867E-04  -3.40245431E-04  -3.51085910E-04  -3.58302728E-04  -3.63107130E-04  -3.66305525E-04  -3.68434732E-04  -3.69852176E-04  -3.70795751E-04  -3.71423841E-04  -3.71841947E-04  -3.72120208E-04  -3.72305425E-04  -3.72428651E-04  -3.72510607E-04
          72   6.75288960E-03  -0.00000000      -1.18600627E-04  -1.96806213E-04  -2.48408585E-04  -2.82460940E-04  -3.04932706E-04  -3.19762301E-04  -3.29548639E-04  -3.36006866E-04  -3.40268802E-04  -3.43081279E-04  -3.44937260E-04  -3.46162007E-04  -3.46970221E-04  -3.47503519E-04  -3.47855384E-04  -3.48087546E-04  -3.48240690E-04  -3.48341709E-04  -3.48408299E-04
          73   6.66268403E-03  -0.00000000      -1.12866488E-04  -1.86643098E-04  -2.34898529E-04  -2.66464602E-04  -2.87113857E-04  -3.00621905E-04  -3.09458381E-04  -3.15238896E-04  -3.19020299E-04  -3.21493921E-04  -3.23112065E-04  -3.24170542E-04  -3.24862893E-04  -3.25315777E-04  -3.25611996E-04  -3.25805711E-04  -3.25932371E-04  -3.26015201E-04  -3.26069305E-04
          74   6.57486264E-03  -0.00000000      -1.07430606E-04  -1.77042952E-04  -2.22177827E-04  -2.51445279E-04  -2.70423974E-04  -2.82730907E-04  -2.90711498E-04  -2.95886624E-04  -2.99242442E-04  -3.01418535E-04  -3.02829634E-04  -3.03744629E-04  -3.04337940E-04  -3.04722606E-04  -3.04972025E-04  -3.05133697E-04  -3.05238500E-04  -3.05306428E-04  -3.05350404E-04
          75   6.48933277E-03  -0.00000000      -1.02276099E-04  -1.67972423E-04  -2.10197482E-04  -2.37339627E-04  -2.54786923E-04  -2.66002287E-04  -2.73211685E-04  -2.77846033E-04  -2.80825014E-04  -2.82739929E-04  -2.83970847E-04  -2.84762034E-04  -2.85270595E-04  -2.85597489E-04  -2.85807560E-04  -2.85942544E-04  -2.86029273E-04  -2.86085007E-04  -2.86120776E-04
          76   6.40600547E-03  -0.00000000      -9.73871502E-05  -1.59400312E-04  -1.98911759E-04  -2.24088857E-04  -2.40132315E-04  -2.50355661E-04  -2.56870262E-04  -2.61021516E-04  -2.63666851E-04  -2.65352486E-04  -2.66426563E-04  -2.67110998E-04  -2.67547090E-04  -2.67824944E-04  -2.68001953E-04  -2.68114702E-04  -2.68186530E-04  -2.68232252E-04  -2.68261356E-04
          77   6.32479554E-03  -0.00000000      -9.27489382E-05  -1.51297325E-04  -1.88277860E-04  -2.11637918E-04  -2.26394448E-04  -2.35716187E-04  -2.41604750E-04  -2.45324540E-04  -2.47674325E-04  -2.49158707E-04  -2.50096346E-04  -2.50688638E-04  -2.51062738E-04  -2.51299032E-04  -2.51448277E-04  -2.51542486E-04  -2.51602003E-04  -2.51639547E-04  -2.51663208E-04
          78   6.24562427E-03  -0.00000000      -8.83474713E-05  -1.43636047E-04  -1.78255737E-04  -1.99935457E-04  -2.13512147E-04  -2.22014409E-04  -2.27338882E-04  -2.30673293E-04  -2.32761406E-04  -2.34069055E-04  -2.34887935E-04  -2.35400716E-04  -2.35721804E-04  -2.35922867E-04  -2.36048741E-04  -2.36127526E-04  -2.36176842E-04  -2.36207692E-04  -2.36226973E-04
          79   6.16841530E-03  -0.00000000      -8.41697110E-05  -1.36390707E-04  -1.68807994E-04  -1.88933642E-04  -2.01428542E-04  -2.09185950E-04  -2.14002110E-04  -2.16992179E-04  -2.18848567E-04  -2.20001064E-04  -2.20716567E-04  -2.21160764E-04  -2.21436509E-04  -2.21607668E-04  -2.21713912E-04  -2.21779832E-04  -2.21820737E-04  -2.21846101E-04  -2.21861817E-04
          80   6.09309645E-03  -0.00000000      -8.02033828E-05  -1.29537235E-04  -1.59899573E-04  -1.78587754E-04  -1.90090635E-04  -1.97170899E-04  -2.01528950E-04  -2.04211392E-04  -2.05862481E-04  -2.06878743E-04  -2.07504243E-04  -2.07889228E-04  -2.08126163E-04  -2.08271988E-04  -2.08361700E-04  -2.08416910E-04  -2.08450860E-04  -2.08471727E-04  -2.08484547E-04
          81   6.01959880E-03  -0.00000000      -7.64368742E-05  -1.23052916E-04  -1.51497617E-04  -1.68855957E-04  -1.79449082E-04  -1.85913697E-04  -1.89858780E-04  -1.92266336E-04  -1.93735556E-04  -1.94632143E-04  -1.95179280E-04  -1.95513159E-04  -1.95716886E-04  -1.95841189E-04  -1.95917019E-04  -1.95963279E-04  -1.95991481E-04  -1.96008667E-04  -1.96019129E-04
          82   5.94785670E-03  -0.00000000      -7.28593877E-05  -1.16916606E-04  -1.43571568E-04  -1.59699513E-04  -1.69458144E-04  -1.75362875E-04  -1.78935705E-04  -1.81097537E-04  -1.82405594E-04  -1.83197073E-04  -1.83675947E-04  -1.83965691E-04  -1.84140983E-04  -1.84247023E-04  -1.84311168E-04  -1.84349949E-04  -1.84373392E-04  -1.84387565E-04  -1.84396107E-04
          83   5.87780867E-03  -0.00000000      -6.94606279E-05  -1.11108217E-04  -1.36092465E-04  -1.51081811E-04  -1.60074895E-04  -1.65470425E-04  -1.68707571E-04  -1.70649728E-04  -1.71814943E-04  -1.72514017E-04  -1.72933433E-04  -1.73185035E-04  -1.73335968E-04  -1.73426510E-04  -1.73480803E-04  -1.73513356E-04  -1.73532870E-04  -1.73544555E-04  -1.73551554E-04
          84   5.80939511E-03  -0.00000000      -6.62310704E-05  -1.05609164E-04  -1.29033579E-04  -1.42969118E-04  -1.51259694E-04  -1.56192007E-04  -1.59126372E-04  -1.60872092E-04  -1.61910648E-04  -1.62528508E-04  -1.62896074E-04  -1.63114732E-04  -1.63244797E-04  -1.63322155E-04  -1.63368168E-04  -1.63395511E-04  -1.63411765E-04  -1.63421413E-04  -1.63427132E-04
          85   5.74255828E-03  -0.00000000      -6.31615767E-05  -1.00401710E-04  -1.22369558E-04  -1.35329537E-04  -1.42975434E-04  -1.47486222E-04  -1.50147418E-04  -1.51717424E-04  -1.52643683E-04  -1.53190107E-04  -1.53512476E-04  -1.53702640E-04  -1.53814806E-04  -1.53880974E-04  -1.53919987E-04  -1.53942980E-04  -1.53956542E-04  -1.53964516E-04  -1.53969202E-04
          86   5.67724509E-03  -0.00000000      -6.02436776E-05  -9.54694406E-05  -1.16076888E-04  -1.28133543E-04  -1.35187613E-04  -1.39314769E-04  -1.41729455E-04  -1.43142228E-04  -1.43968791E-04  -1.44452395E-04  -1.44735313E-04  -1.44900827E-04  -1.44997655E-04  -1.45054291E-04  -1.45087412E-04  -1.45106766E-04  -1.45118087E-04  -1.45124694E-04  -1.45128535E-04
          87   5.61340433E-03  -0.00000000      -5.74693222E-05  -9.07967988E-05  -1.10133406E-04  -1.21353529E-04  -1.27864114E-04  -1.31641995E-04  -1.33834168E-04  -1.35106195E-04  -1.35844297E-04  -1.36272574E-04  -1.36521077E-04  -1.36665272E-04  -1.36748917E-04  -1.36797447E-04  -1.36825591E-04  -1.36841903E-04  -1.36851362E-04  -1.36856834E-04  -1.36859991E-04
          88   5.55098569E-03  -0.00000000      -5.48309181E-05  -8.63691457E-05  -1.04518360E-04  -1.14963572E-04  -1.20975084E-04  -1.24434897E-04  -1.26426123E-04  -1.27572115E-04  -1.28231666E-04  -1.28611238E-04  -1.28829692E-04  -1.28955406E-04  -1.29027743E-04  -1.29069362E-04  -1.29093300E-04  -1.29107066E-04  -1.29114967E-04  -1.29119508E-04  -1.29122112E-04
          89   5.48994262E-03  -0.00000000      -5.23213166E-05  -8.21727517E-05  -9.92122732E-05  -1.08939479E-04  -1.14492468E-04  -1.17662516E-04  -1.19472206E-04  -1.20505298E-04  -1.21095058E-04  -1.21431724E-04  -1.21623911E-04  -1.21733610E-04  -1.21796220E-04  -1.21831952E-04  -1.21852339E-04  -1.21863966E-04  -1.21870595E-04  -1.21874364E-04  -1.21876503E-04
          90   5.43022994E-03  -0.00000000      -4.99337984E-05  -7.81947456E-05  -9.41969774E-05  -1.03258761E-04  -1.08390377E-04  -1.11296380E-04  -1.12942020E-04  -1.13873932E-04  -1.14401657E-04  -1.14700495E-04  -1.14869719E-04  -1.14965536E-04  -1.15019786E-04  -1.15050498E-04  -1.15067880E-04  -1.15077710E-04  -1.15083261E-04  -1.15086397E-04  -1.15088165E-04
          91   5.37180481E-03  -0.00000000      -4.76620335E-05  -7.44229619E-05  -8.94553959E-05  -9.79003307E-05  -1.02644619E-04  -1.05309904E-04  -1.06807238E-04  -1.07648426E-04  -1.08120992E-04  -1.08386463E-04  -1.08535591E-04  -1.08619366E-04  -1.08666420E-04  -1.08692839E-04  -1.08707674E-04  -1.08715998E-04  -1.08720662E-04  -1.08723274E-04  -1.08724736E-04
          92   5.31462580E-03  -0.00000000      -4.54999426E-05  -7.08459120E-05  -8.49714197E-05  -9.28443624E-05  -9.72324779E-05  -9.96782619E-05  -1.01041463E-04  -1.01801263E-04  -1.02224745E-04  -1.02460770E-04  -1.02592312E-04  -1.02665625E-04  -1.02706479E-04  -1.02729238E-04  -1.02741913E-04  -1.02748971E-04  -1.02752892E-04  -1.02755068E-04  -1.02756276E-04
          93   5.25865285E-03  -0.00000000      -4.34419198E-05  -6.74529147E-05  -8.07300967E-05  -8.80725129E-05  -9.21330138E-05  -9.43785635E-05  -9.56203949E-05  -9.63071434E-05  -9.66869266E-05  -9.68969471E-05  -9.70130859E-05  -9.70773035E-05  -9.71128102E-05  -9.71324407E-05  -9.71432819E-05  -9.71492700E-05  -9.71525806E-05  -9.71543996E-05  -9.71553964E-05
          94   5.20384870E-03  -0.00000000      -4.14826063E-05  -6.42338491E-05  -7.67173115E-05  -8.35675091E-05  -8.73265672E-05  -8.93893666E-05  -9.05213237E-05  -9.11424868E-05  -9.14833436E-05  -9.16703866E-05  -9.17730140E-05  -9.18293299E-05  -9.18602236E-05  -9.18771620E-05  -9.18864534E-05  -9.18915466E-05  -9.18943333E-05  -9.18958540E-05  -9.18966834E-05
          95   5.15017705E-03  -0.00000000      -3.96169562E-05  -6.11791256E-05  -7.29198146E-05  -7.93132131E-05  -8.27947879E-05  -8.46907351E-05  -8.57231862E-05  -8.62854140E-05  -8.65915717E-05  -8.67582930E-05  -8.68490752E-05  -8.68985007E-05  -8.69254145E-05  -8.69400610E-05  -8.69480282E-05  -8.69523647E-05  -8.69547148E-05  -8.69559881E-05  -8.69566720E-05
          96   5.09760343E-03  -0.00000000      -3.78401346E-05  -5.82797802E-05  -6.93251641E-05  -7.52944907E-05  -7.85205775E-05  -8.02641152E-05  -8.12063954E-05  -8.17156470E-05  -8.19908673E-05  -8.21396025E-05  -8.22199800E-05  -8.22634101E-05  -8.22868751E-05  -8.22995571E-05  -8.23063965E-05  -8.23100927E-05  -8.23120790E-05  -8.23131486E-05  -8.23137234E-05
          97   5.04609337E-03  -0.00000000      -3.61476923E-05  -5.55273909E-05  -6.59217403E-05  -7.14972775E-05  -7.44880308E-05  -7.60922994E-05  -7.69528415E-05  -7.74144355E-05  -7.76620363E-05  -7.77948517E-05  -7.78660833E-05  -7.79042894E-05  -7.79247785E-05  -7.79357579E-05  -7.79416441E-05  -7.79448019E-05  -7.79464826E-05  -7.79473849E-05  -7.79478578E-05
          98   4.99561615E-03  -0.00000000      -3.45353328E-05  -5.29139725E-05  -6.26986148E-05  -6.79083241E-05  -7.06822102E-05  -7.21591641E-05  -7.29455569E-05  -7.33642737E-05  -7.35872090E-05  -7.37059090E-05  -7.37691007E-05  -7.38027447E-05  -7.38206509E-05  -7.38301824E-05  -7.38352537E-05  -7.38379458E-05  -7.38393719E-05  -7.38401286E-05  -7.38405288E-05
          99   4.94614011E-03  -0.00000000      -3.29990289E-05  -5.04320305E-05  -5.96455029E-05  -6.45153050E-05  -6.70892841E-05  -6.84497936E-05  -6.91689056E-05  -6.95489944E-05  -6.97498908E-05  -6.98560762E-05  -6.99121956E-05  -6.99418524E-05  -6.99575248E-05  -6.99658049E-05  -6.99701777E-05  -6.99724769E-05  -6.99736920E-05  -6.99743323E-05  -6.99746597E-05
         100   4.89763590E-03  -0.00000000      -3.15349280E-05  -4.80744602E-05  -5.67527059E-05  -6.13065276E-05  -6.36961558E-05  -6.49501162E-05  -6.56081320E-05  -6.59534198E-05  -6.61346130E-05  -6.62296879E-05  -6.62795719E-05  -6.63057435E-05  -6.63194733E-05  -6.63266765E-05  -6.63304527E-05  -6.63324245E-05  -6.63334577E-05  -6.63339961E-05  -6.63342726E-05
         101   4.85007465E-03  -0.00000000      -3.01394412E-05  -4.58345967E-05  -5.40111578E-05  -5.82711946E-05  -6.04907291E-05  -6.16471443E-05  -6.22496518E-05  -6.25635585E-05  -6.27271074E-05  -6.28123162E-05  -6.28567068E-05  -6.28798371E-05  -6.28918788E-05  -6.28981506E-05  -6.29014103E-05  -6.29031056E-05  -6.29039860E-05  -6.29044443E-05  -6.29046772E-05
         102   4.80343029E-03  -0.00000000      -2.88091505E-05  -4.37061863E-05  -5.14124076E-05  -5.53991631E-05  -5.74617225E-05  -5.85287889E-05  -5.90808413E-05  -5.93664408E-05  -5.95141937E-05  -5.95906313E-05  -5.96301725E-05  -5.96506252E-05  -5.96612044E-05  -5.96666723E-05  -5.96694990E-05  -5.96709579E-05  -5.96717073E-05  -5.96720929E-05  -5.96722894E-05
         103   4.75767534E-03  -0.00000000      -2.75408092E-05  -4.16832590E-05  -4.89483828E-05  -5.26808653E-05  -5.45984658E-05  -5.55836632E-05  -5.60898188E-05  -5.63498616E-05  -5.64834554E-05  -5.65520895E-05  -5.65873488E-05  -5.66054623E-05  -5.66147610E-05  -5.66195376E-05  -5.66219860E-05  -5.66232411E-05  -5.66238850E-05  -5.66242088E-05  -5.66243762E-05
         104   4.71278559E-03  -0.00000000      -2.63313341E-05  -3.97602198E-05  -4.66115562E-05  -5.01073519E-05  -5.18910638E-05  -5.28011988E-05  -5.32655904E-05  -5.35025392E-05  -5.36234402E-05  -5.36851257E-05  -5.37165979E-05  -5.37326559E-05  -5.37408450E-05  -5.37450214E-05  -5.37471460E-05  -5.37482301E-05  -5.37487795E-05  -5.37490560E-05  -5.37491942E-05
         105   4.66873590E-03  -0.00000000      -2.51778674E-05  -3.79318335E-05  -4.43948920E-05  -4.76703062E-05  -4.93302796E-05  -5.01715549E-05  -5.05979151E-05  -5.08139892E-05  -5.09234960E-05  -5.09789897E-05  -5.10071113E-05  -5.10213613E-05  -5.10285790E-05  -5.10322352E-05  -5.10340869E-05  -5.10350219E-05  -5.10354912E-05  -5.10357277E-05  -5.10358441E-05
         106   4.62550297E-03  -0.00000000      -2.40775880E-05  -3.61930506E-05  -4.22916528E-05  -4.53617868E-05  -4.69073602E-05  -4.76854439E-05  -4.80771487E-05  -4.82743417E-05  -4.83736112E-05  -4.84235825E-05  -4.84487391E-05  -4.84613993E-05  -4.84677694E-05  -4.84709744E-05  -4.84725861E-05  -4.84733937E-05  -4.84737975E-05  -4.84739976E-05  -4.84740995E-05
         107   4.58306447E-03  -0.00000000      -2.30279547E-05  -3.45392400E-05  -4.02956830E-05  -4.31745357E-05  -4.46143022E-05  -4.53343600E-05  -4.56944726E-05  -4.58745708E-05  -4.59646399E-05  -4.60096817E-05  -4.60322080E-05  -4.60434676E-05  -4.60490992E-05  -4.60519113E-05  -4.60533156E-05  -4.60540177E-05  -4.60543670E-05  -4.60545380E-05  -4.60546216E-05
         108   4.54139896E-03  -0.00000000      -2.20264701E-05  -3.29659269E-05  -3.84010164E-05  -4.11015608E-05  -4.24434111E-05  -4.31101544E-05  -4.34414469E-05  -4.36060618E-05  -4.36878508E-05  -4.37284907E-05  -4.37486815E-05  -4.37587114E-05  -4.37636918E-05  -4.37661656E-05  -4.37673916E-05  -4.37679992E-05  -4.37682975E-05  -4.37684466E-05  -4.37685158E-05
         109   4.50048456E-03  -0.00000000      -2.10707840E-05  -3.14689241E-05  -3.66021195E-05  -3.91363974E-05  -4.03876074E-05  -4.10053472E-05  -4.13103335E-05  -4.14609094E-05  -4.15352479E-05  -4.15719478E-05  -4.15900649E-05  -4.15990071E-05  -4.16034200E-05  -4.16055991E-05  -4.16066723E-05  -4.16071998E-05  -4.16074581E-05  -4.16075818E-05  -4.16076437E-05
         110   4.46030218E-03  -0.00000000      -2.01586754E-05  -3.00442607E-05  -3.48937720E-05  -3.72729555E-05  -3.84402047E-05  -3.90128771E-05  -3.92938346E-05  -3.94316776E-05  -3.94993003E-05  -3.95324751E-05  -3.95487514E-05  -3.95567331E-05  -3.95606476E-05  -3.95625684E-05  -3.95635070E-05  -3.95639654E-05  -3.95641910E-05  -3.95642965E-05  -3.95643474E-05
         111   4.42083180E-03  -0.00000000      -1.92880489E-05  -2.86882150E-05  -3.32710624E-05  -3.55055126E-05  -3.65949745E-05  -3.71261704E-05  -3.73851653E-05  -3.75114469E-05  -3.75730160E-05  -3.76030366E-05  -3.76176722E-05  -3.76248063E-05  -3.76282806E-05  -3.76299758E-05  -3.76307980E-05  -3.76311982E-05  -3.76313910E-05  -3.76314856E-05  -3.76315293E-05
         112   4.38205432E-03  -0.00000000      -1.84569089E-05  -2.73972546E-05  -3.17293670E-05  -3.38286955E-05  -3.48460453E-05  -3.53390569E-05  -3.55779703E-05  -3.56937489E-05  -3.57498575E-05  -3.57770441E-05  -3.57902172E-05  -3.57966019E-05  -3.57996905E-05  -3.58011894E-05  -3.58019133E-05  -3.58022626E-05  -3.58024299E-05  -3.58025100E-05  -3.58025463E-05
         113   4.34395252E-03  -0.00000000      -1.76633475E-05  -2.61680289E-05  -3.02643239E-05  -3.22374690E-05  -3.31879273E-05  -3.36457633E-05  -3.38663049E-05  -3.39725375E-05  -3.40237057E-05  -3.40483566E-05  -3.40602273E-05  -3.40659426E-05  -3.40686966E-05  -3.40700208E-05  -3.40706574E-05  -3.40709630E-05  -3.40711085E-05  -3.40711777E-05  -3.40712068E-05
         114   4.30650776E-03  -0.00000000      -1.69055638E-05  -2.49973764E-05  -2.88718129E-05  -3.07270784E-05  -3.16154765E-05  -3.20408908E-05  -3.22446031E-05  -3.23421518E-05  -3.23888598E-05  -3.24112261E-05  -3.24219363E-05  -3.24270623E-05  -3.24295179E-05  -3.24306893E-05  -3.24312532E-05  -3.24315188E-05  -3.24316461E-05  -3.24317043E-05  -3.24317334E-05
         115   4.26970422E-03  -0.00000000      -1.61818753E-05  -2.38823413E-05  -2.75479852E-05  -2.92930672E-05  -3.01238524E-05  -3.05193716E-05  -3.07076662E-05  -3.07973096E-05  -3.08399831E-05  -3.08603012E-05  -3.08699709E-05  -3.08745730E-05  -3.08767630E-05  -3.08778035E-05  -3.08782983E-05  -3.08785347E-05  -3.08786439E-05  -3.08786948E-05  -3.08787166E-05
         116   4.23352513E-03  -0.00000000      -1.54906284E-05  -2.28200752E-05  -2.62891645E-05  -2.79312389E-05  -2.87085222E-05  -2.90764510E-05  -2.92506120E-05  -2.93330504E-05  -2.93720714E-05  -2.93905414E-05  -2.93992834E-05  -2.94034216E-05  -2.94053771E-05  -2.94063029E-05  -2.94067395E-05  -2.94069450E-05  -2.94070414E-05  -2.94070869E-05  -2.94071069E-05
         117   4.19795420E-03  -0.00000000      -1.48303106E-05  -2.18079258E-05  -2.50919275E-05  -2.66376537E-05  -2.73652167E-05  -2.77076761E-05  -2.78688713E-05  -2.79447431E-05  -2.79804535E-05  -2.79972628E-05  -2.80051736E-05  -2.80088952E-05  -2.80106469E-05  -2.80114691E-05  -2.80118566E-05  -2.80120366E-05  -2.80121203E-05  -2.80121603E-05  -2.80121767E-05
         118   4.16297745E-03  -0.00000000      -1.41994460E-05  -2.08433539E-05  -2.39530254E-05  -2.54086062E-05  -2.60899506E-05  -2.64088831E-05  -2.65581730E-05  -2.66280549E-05  -2.66607640E-05  -2.66760744E-05  -2.66832394E-05  -2.66865936E-05  -2.66881616E-05  -2.66888965E-05  -2.66892384E-05  -2.66893967E-05  -2.66894713E-05  -2.66895040E-05  -2.66895186E-05
         119   4.12857858E-03  -0.00000000      -1.35966548E-05  -1.99239912E-05  -2.28693934E-05  -2.42405949E-05  -2.48789565E-05  -2.51761448E-05  -2.53144990E-05  -2.53789094E-05  -2.54088955E-05  -2.54228544E-05  -2.54293536E-05  -2.54323768E-05  -2.54337847E-05  -2.54344377E-05  -2.54347415E-05  -2.54348834E-05  -2.54349470E-05  -2.54349761E-05  -2.54349889E-05
         120   4.09474457E-03  -0.00000000      -1.30206136E-05  -1.90475566E-05  -2.18381465E-05  -2.31303384E-05  -2.37287004E-05  -2.40057798E-05  -2.41340858E-05  -2.41934995E-05  -2.42210099E-05  -2.42337483E-05  -2.42396472E-05  -2.42423775E-05  -2.42436399E-05  -2.42442256E-05  -2.42444949E-05  -2.42446185E-05  -2.42446749E-05  -2.42447004E-05  -2.42447113E-05
         121   4.06146096E-03  -0.00000000      -1.24700719E-05  -1.82119238E-05  -2.08565561E-05  -2.20747370E-05  -2.26358698E-05  -2.28943463E-05  -2.30134083E-05  -2.30682508E-05  -2.30935129E-05  -2.31051508E-05  -2.31105096E-05  -2.31129779E-05  -2.31141130E-05  -2.31146350E-05  -2.31148751E-05  -2.31149861E-05  -2.31150352E-05  -2.31150570E-05  -2.31150680E-05
