         727   6.85716805E-04  -0.00000000      -5.02995974E-13  -6.89226942E-13  -7.58177646E-13  -7.83706216E-13  -7.93158020E-13  -7.96657445E-13  -7.97953121E-13  -7.98432826E-13  -7.98610418E-13  -7.98676175E-13  -7.98700515E-13  -7.98709569E-13  -7.98712875E-13  -7.98714122E-13  -7.98714556E-13  -7.98714773E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13  -7.98714827E-13
         728   6.84777740E-04  -0.00000000      -4.88823771E-13  -6.69807471E-13  -7.36815502E-13  -7.61624758E-13  -7.70810228E-13  -7.74211099E-13  -7.75470237E-13  -7.75936390E-13  -7.76109049E-13  -7.76172908E-13  -7.76196598E-13  -7.76205326E-13  -7.76208579E-13  -7.76209771E-13  -7.76210205E-13  -7.76210422E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13  -7.76210476E-13
         729   6.83841121E-04  -0.00000000      -4.75050880E-13  -6.50935306E-13  -7.16055362E-13  -7.40165633E-13  -7.49092303E-13  -7.52397331E-13  -7.53621015E-13  -7.54074104E-13  -7.54241830E-13  -7.54303954E-13  -7.54326885E-13  -7.54335450E-13  -7.54338595E-13  -7.54339733E-13  -7.54340167E-13  -7.54340384E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13  -7.54340438E-13
         730   6.82907121E-04  -0.00000000      -4.61666295E-13  -6.32595213E-13  -6.95880473E-13  -7.19311438E-13  -7.27986573E-13  -7.31198522E-13  -7.32387729E-13  -7.32828024E-13  -7.32991033E-13  -7.33051369E-13  -7.33073704E-13  -7.33081998E-13  -7.33085034E-13  -7.33086172E-13  -7.33086606E-13  -7.33086768E-13  -7.33086823E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13  -7.33086877E-13
         731   6.81975682E-04  -0.00000000      -4.48658959E-13  -6.14771959E-13  -6.76274195E-13  -6.99045043E-13  -7.07475799E-13  -7.10597217E-13  -7.11752868E-13  -7.12180803E-13  -7.12339205E-13  -7.12397860E-13  -7.12419544E-13  -7.12427621E-13  -7.12430603E-13  -7.12431687E-13  -7.12432066E-13  -7.12432229E-13  -7.12432283E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13  -7.12432338E-13
         732   6.81046804E-04  -0.00000000      -4.36018219E-13  -5.97451125E-13  -6.57220535E-13  -6.79349806E-13  -6.87543013E-13  -6.90576502E-13  -6.91699627E-13  -6.92115473E-13  -6.92269430E-13  -6.92326405E-13  -6.92347492E-13  -6.92355353E-13  -6.92358226E-13  -6.92359310E-13  -6.92359690E-13  -6.92359852E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13  -6.92359906E-13
         733   6.80120429E-04  -0.00000000      -4.23733829E-13  -5.80618507E-13  -6.38704042E-13  -6.60209788E-13  -6.68172169E-13  -6.71120169E-13  -6.72211690E-13  -6.72615826E-13  -6.72765392E-13  -6.72820794E-13  -6.72841340E-13  -6.72848929E-13  -6.72851748E-13  -6.72852724E-13  -6.72853158E-13  -6.72853266E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13  -6.72853375E-13
         734   6.79196499E-04  -0.00000000      -4.11795652E-13  -5.64260281E-13  -6.20709322E-13  -6.41609216E-13  -6.49347275E-13  -6.52212225E-13  -6.53273009E-13  -6.53665707E-13  -6.53811098E-13  -6.53864929E-13  -6.53884878E-13  -6.53892251E-13  -6.53895015E-13  -6.53895991E-13  -6.53896371E-13  -6.53896533E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13  -6.53896587E-13
         735   6.78275130E-04  -0.00000000      -4.00193957E-13  -5.48363167E-13  -6.03221845E-13  -6.23532909E-13  -6.31052990E-13  -6.33837221E-13  -6.34868026E-13  -6.35249720E-13  -6.35391045E-13  -6.35443358E-13  -6.35462711E-13  -6.35469867E-13  -6.35472523E-13  -6.35473499E-13  -6.35473878E-13  -6.35474041E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13  -6.35474095E-13
         736   6.77356264E-04  -0.00000000      -3.88919230E-13  -5.32914045E-13  -5.86227193E-13  -6.05966015E-13  -6.13274243E-13  -6.15980032E-13  -6.16981835E-13  -6.17352740E-13  -6.17490054E-13  -6.17540903E-13  -6.17559714E-13  -6.17566707E-13  -6.17569309E-13  -6.17570231E-13  -6.17570611E-13  -6.17570719E-13  -6.17570773E-13  -6.17570773E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13  -6.17570827E-13
         737   6.76439900E-04  -0.00000000      -3.77962310E-13  -5.17900393E-13  -5.69711541E-13  -5.88894276E-13  -5.95996559E-13  -5.98626129E-13  -5.99599743E-13  -5.99960240E-13  -6.00093651E-13  -6.00143091E-13  -6.00161359E-13  -6.00168136E-13  -6.00170684E-13  -6.00171605E-13  -6.00171930E-13  -6.00172039E-13  -6.00172093E-13  -6.00172093E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13  -6.00172147E-13
         738   6.75525982E-04  -0.00000000      -3.67314171E-13  -5.03309850E-13  -5.53661392E-13  -5.72303706E-13  -5.79205954E-13  -5.81761419E-13  -5.82707602E-13  -5.83057908E-13  -5.83187578E-13  -5.83235608E-13  -5.83253389E-13  -5.83259949E-13  -5.83262388E-13  -5.83263310E-13  -5.83263635E-13  -5.83263798E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13  -5.83263852E-13
         739   6.74614566E-04  -0.00000000      -3.56966139E-13  -4.89130546E-13  -5.38063572E-13  -5.56180698E-13  -5.62888440E-13  -5.65371968E-13  -5.66291480E-13  -5.66631865E-13  -5.66757958E-13  -5.66804633E-13  -5.66821872E-13  -5.66828268E-13  -5.66830654E-13  -5.66831521E-13  -5.66831846E-13  -5.66832009E-13  -5.66832009E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13  -5.66832063E-13
         740   6.73705537E-04  -0.00000000      -3.46909784E-13  -4.75350878E-13  -5.22905395E-13  -5.40512134E-13  -5.47030899E-13  -5.49444442E-13  -5.50338041E-13  -5.50668885E-13  -5.50791400E-13  -5.50836720E-13  -5.50853525E-13  -5.50859759E-13  -5.50862036E-13  -5.50862903E-13  -5.50863229E-13  -5.50863337E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13  -5.50863391E-13
         741   6.72799011E-04  -0.00000000      -3.37136813E-13  -4.61959572E-13  -5.08174340E-13  -5.25285111E-13  -5.31620266E-13  -5.33965775E-13  -5.34834221E-13  -5.35155741E-13  -5.35274787E-13  -5.35318860E-13  -5.35335177E-13  -5.35341194E-13  -5.35343471E-13  -5.35344284E-13  -5.35344609E-13  -5.35344718E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13  -5.35344772E-13
         742   6.71894930E-04  -0.00000000      -3.27639229E-13  -4.48945568E-13  -4.93858481E-13  -5.10487160E-13  -5.16643802E-13  -5.18923283E-13  -5.19767226E-13  -5.20079747E-13  -5.20195432E-13  -5.20238258E-13  -5.20254141E-13  -5.20259996E-13  -5.20262165E-13  -5.20262978E-13  -5.20263249E-13  -5.20263357E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13  -5.20263411E-13
         743   6.70993235E-04  -0.00000000      -3.18409307E-13  -4.36298350E-13  -4.79945998E-13  -4.96106249E-13  -5.02089472E-13  -5.04304769E-13  -5.05124913E-13  -5.05428598E-13  -5.05541030E-13  -5.05582663E-13  -5.05598059E-13  -5.05603751E-13  -5.05605865E-13  -5.05606678E-13  -5.05606950E-13  -5.05607058E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13  -5.05607112E-13
         744   6.70093985E-04  -0.00000000      -3.09439621E-13  -4.24007644E-13  -4.66425726E-13  -4.82130774E-13  -4.87945459E-13  -4.90098305E-13  -4.90895356E-13  -4.91190476E-13  -4.91299763E-13  -4.91340204E-13  -4.91355220E-13  -4.91360750E-13  -4.91362810E-13  -4.91363569E-13  -4.91363840E-13  -4.91363948E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13  -4.91364002E-13
         745   6.69197121E-04  -0.00000000      -3.00722582E-13  -4.12063233E-13  -4.53286388E-13  -4.68549028E-13  -4.74199889E-13  -4.76292074E-13  -4.77066737E-13  -4.77353508E-13  -4.77459706E-13  -4.77499008E-13  -4.77513591E-13  -4.77518958E-13  -4.77520963E-13  -4.77521722E-13  -4.77521993E-13  -4.77522102E-13  -4.77522102E-13  -4.77522102E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13  -4.77522156E-13
         746   6.68302702E-04  -0.00000000      -2.92251276E-13  -4.00455439E-13  -4.40517360E-13  -4.55350059E-13  -4.60841760E-13  -4.62875018E-13  -4.63627834E-13  -4.63906528E-13  -4.64009744E-13  -4.64047908E-13  -4.64062057E-13  -4.64067315E-13  -4.64069267E-13  -4.64069972E-13  -4.64070243E-13  -4.64070351E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13  -4.64070405E-13
         747   6.67410612E-04  -0.00000000      -2.84018631E-13  -3.89174722E-13  -4.28108124E-13  -4.42522944E-13  -4.47859957E-13  -4.49835942E-13  -4.50567535E-13  -4.50838423E-13  -4.50938711E-13  -4.50975818E-13  -4.50989587E-13  -4.50994656E-13  -4.50996553E-13  -4.50997258E-13  -4.50997502E-13  -4.50997611E-13  -4.50997638E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13  -4.50997665E-13
         748   6.66520908E-04  -0.00000000      -2.76018005E-13  -3.78211947E-13  -4.16048597E-13  -4.30057384E-13  -4.35244072E-13  -4.37164383E-13  -4.37875376E-13  -4.38138620E-13  -4.38236090E-13  -4.38272167E-13  -4.38285530E-13  -4.38290490E-13  -4.38292306E-13  -4.38292984E-13  -4.38293228E-13  -4.38293336E-13  -4.38293363E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13  -4.38293390E-13
         749   6.65633590E-04  -0.00000000      -2.68242866E-13  -3.67558089E-13  -4.04328941E-13  -4.17943105E-13  -4.22983670E-13  -4.24849907E-13  -4.25540869E-13  -4.25796686E-13  -4.25891418E-13  -4.25926465E-13  -4.25939476E-13  -4.25944273E-13  -4.25946062E-13  -4.25946713E-13  -4.25946957E-13  -4.25947038E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13  -4.25947092E-13
         750   6.64748659E-04  -0.00000000      -2.60686817E-13  -3.57204500E-13  -3.92939560E-13  -4.06170242E-13  -4.11068803E-13  -4.12882483E-13  -4.13553984E-13  -4.13802591E-13  -4.13894640E-13  -4.13928738E-13  -4.13941342E-13  -4.13946004E-13  -4.13947766E-13  -4.13948389E-13  -4.13948633E-13  -4.13948715E-13  -4.13948742E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13  -4.13948769E-13
         751   6.63865998E-04  -0.00000000      -2.53343651E-13  -3.47142562E-13  -3.81871021E-13  -3.94729009E-13  -3.99489605E-13  -4.01252165E-13  -4.01904774E-13  -4.02146361E-13  -4.02235835E-13  -4.02268957E-13  -4.02281209E-13  -4.02285762E-13  -4.02287443E-13  -4.02288066E-13  -4.02288283E-13  -4.02288364E-13  -4.02288391E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13  -4.02288419E-13
         752   6.62985723E-04  -0.00000000      -2.46207460E-13  -3.37364224E-13  -3.71114435E-13  -3.83610244E-13  -3.88236752E-13  -3.89949683E-13  -3.90583887E-13  -3.90818698E-13  -3.90905624E-13  -3.90937825E-13  -3.90949724E-13  -3.90954142E-13  -3.90955768E-13  -3.90956392E-13  -3.90956608E-13  -3.90956690E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13  -3.90956744E-13
         753   6.62107836E-04  -0.00000000      -2.39272334E-13  -3.27861436E-13  -3.60661018E-13  -3.72804841E-13  -3.77301001E-13  -3.78965712E-13  -3.79582054E-13  -3.79810224E-13  -3.79894738E-13  -3.79925990E-13  -3.79937591E-13  -3.79941873E-13  -3.79943473E-13  -3.79944042E-13  -3.79944259E-13  -3.79944340E-13  -3.79944367E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13  -3.79944394E-13
         754   6.61232218E-04  -0.00000000      -2.32532662E-13  -3.18626419E-13  -3.50502125E-13  -3.62303883E-13  -3.66673434E-13  -3.68291227E-13  -3.68890194E-13  -3.69111968E-13  -3.69194069E-13  -3.69224481E-13  -3.69235729E-13  -3.69239876E-13  -3.69241448E-13  -3.69242018E-13  -3.69242207E-13  -3.69242316E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13  -3.69242343E-13
         755   6.60358928E-04  -0.00000000      -2.25982847E-13  -3.09651610E-13  -3.40629461E-13  -3.52098803E-13  -3.56345270E-13  -3.57917499E-13  -3.58499580E-13  -3.58715119E-13  -3.58794917E-13  -3.58824461E-13  -3.58835411E-13  -3.58839450E-13  -3.58840941E-13  -3.58841510E-13  -3.58841700E-13  -3.58841781E-13  -3.58841808E-13  -3.58841808E-13  -3.58841808E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13  -3.58841835E-13
         756   6.59487909E-04  -0.00000000      -2.19617659E-13  -3.00929746E-13  -3.31035031E-13  -3.42181334E-13  -3.46308187E-13  -3.47836126E-13  -3.48401836E-13  -3.48611304E-13  -3.48688851E-13  -3.48717555E-13  -3.48728181E-13  -3.48732111E-13  -3.48733575E-13  -3.48734117E-13  -3.48734306E-13  -3.48734388E-13  -3.48734415E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13  -3.48734442E-13
         757   6.58619218E-04  -0.00000000      -2.13431716E-13  -2.92453507E-13  -3.21710838E-13  -3.32543184E-13  -3.36553783E-13  -3.38038679E-13  -3.38588451E-13  -3.38792010E-13  -3.38867362E-13  -3.38895280E-13  -3.38905607E-13  -3.38909429E-13  -3.38910866E-13  -3.38911381E-13  -3.38911570E-13  -3.38911624E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13  -3.38911679E-13
