         391   1.27170992E-03   0.00000000      -3.38710726E-10  -4.57770377E-10  -4.99620900E-10  -5.14331633E-10  -5.19502608E-10  -5.21320265E-10  -5.21959143E-10  -5.22183741E-10  -5.22262678E-10  -5.22290489E-10  -5.22300203E-10  -5.22303645E-10  -5.22304866E-10  -5.22305255E-10  -5.22305421E-10  -5.22305477E-10  -5.22305477E-10  -5.22305477E-10  -5.22305477E-10
         392   1.26848370E-03   0.00000000      -3.25967336E-10  -4.40547293E-10  -4.80822993E-10  -4.94980223E-10  -4.99956632E-10  -5.01705844E-10  -5.02320685E-10  -5.02536845E-10  -5.02612840E-10  -5.02639486E-10  -5.02648922E-10  -5.02652198E-10  -5.02653363E-10  -5.02653752E-10  -5.02653918E-10  -5.02653974E-10  -5.02653974E-10  -5.02653974E-10  -5.02653974E-10
         393   1.26527366E-03   0.00000000      -3.13703896E-10  -4.23972885E-10  -4.62733185E-10  -4.76357676E-10  -4.81146789E-10  -4.82830220E-10  -4.83421914E-10  -4.83629914E-10  -4.83703022E-10  -4.83728724E-10  -4.83737772E-10  -4.83740936E-10  -4.83742046E-10  -4.83742435E-10  -4.83742602E-10  -4.83742602E-10  -4.83742657E-10  -4.83742657E-10  -4.83742657E-10
         394   1.26207992E-03   0.00000000      -3.01902309E-10  -4.08022727E-10  -4.45324666E-10  -4.58436539E-10  -4.63045435E-10  -4.64665501E-10  -4.65234934E-10  -4.65435107E-10  -4.65505468E-10  -4.65530198E-10  -4.65538913E-10  -4.65541938E-10  -4.65543049E-10  -4.65543409E-10  -4.65543548E-10  -4.65543604E-10  -4.65543604E-10  -4.65543604E-10  -4.65543604E-10
         395   1.25890214E-03   0.00000000      -2.90545171E-10  -3.92673255E-10  -4.28571817E-10  -4.41190334E-10  -4.45625814E-10  -4.47184900E-10  -4.47732934E-10  -4.47925586E-10  -4.47993281E-10  -4.48017068E-10  -4.48025450E-10  -4.48028392E-10  -4.48029419E-10  -4.48029780E-10  -4.48029919E-10  -4.48029974E-10  -4.48029974E-10  -4.48029974E-10  -4.48029974E-10
         396   1.25574041E-03   0.00000000      -2.79615719E-10  -3.77901849E-10  -4.12449824E-10  -4.24593610E-10  -4.28862196E-10  -4.30362634E-10  -4.30890018E-10  -4.31075398E-10  -4.31140568E-10  -4.31163494E-10  -4.31171543E-10  -4.31174374E-10  -4.31175345E-10  -4.31175734E-10  -4.31175817E-10  -4.31175873E-10  -4.31175873E-10  -4.31175901E-10  -4.31175901E-10
         397   1.25259452E-03   0.00000000      -2.69097827E-10  -3.63686664E-10  -3.96934985E-10  -4.08621886E-10  -4.12729850E-10  -4.14173834E-10  -4.14681400E-10  -4.14859813E-10  -4.14922513E-10  -4.14944579E-10  -4.14952295E-10  -4.14955043E-10  -4.14955986E-10  -4.14956319E-10  -4.14956458E-10  -4.14956514E-10  -4.14956514E-10  -4.14956514E-10  -4.14956514E-10
         398   1.24946435E-03   0.00000000      -2.58975952E-10  -3.50006746E-10  -3.82004345E-10  -3.93251598E-10  -3.97205019E-10  -3.98594657E-10  -3.99083128E-10  -3.99254824E-10  -3.99315164E-10  -3.99336397E-10  -3.99343864E-10  -3.99346473E-10  -3.99347388E-10  -3.99347722E-10  -3.99347833E-10  -3.99347860E-10  -3.99347888E-10  -3.99347888E-10  -3.99347888E-10
         399   1.24634977E-03   0.00000000      -2.49235216E-10  -3.36841943E-10  -3.67635894E-10  -3.78460041E-10  -3.82264748E-10  -3.83602122E-10  -3.84072218E-10  -3.84237447E-10  -3.84295512E-10  -3.84315940E-10  -3.84323101E-10  -3.84325627E-10  -3.84326515E-10  -3.84326820E-10  -3.84326931E-10  -3.84326987E-10  -3.84326987E-10  -3.84326987E-10  -3.84326987E-10
         400   1.24325068E-03   0.00000000      -2.39861214E-10  -3.24172800E-10  -3.53808455E-10  -3.64225428E-10  -3.67887026E-10  -3.69174080E-10  -3.69626468E-10  -3.69785480E-10  -3.69841380E-10  -3.69861031E-10  -3.69867942E-10  -3.69870357E-10  -3.69871217E-10  -3.69871522E-10  -3.69871633E-10  -3.69871661E-10  -3.69871689E-10  -3.69871689E-10  -3.69871689E-10
         401   1.24016707E-03   0.00000000      -2.30840139E-10  -3.11980664E-10  -3.40501627E-10  -3.50526774E-10  -3.54050622E-10  -3.55289242E-10  -3.55724616E-10  -3.55877661E-10  -3.55931451E-10  -3.55950353E-10  -3.55957014E-10  -3.55959345E-10  -3.55960178E-10  -3.55960456E-10  -3.55960567E-10  -3.55960594E-10  -3.55960594E-10  -3.55960622E-10  -3.55960622E-10
         402   1.23709859E-03   0.00000000      -2.22158666E-10  -3.00247494E-10  -3.27695759E-10  -3.37343820E-10  -3.40735135E-10  -3.41927181E-10  -3.42346179E-10  -3.42493450E-10  -3.42545214E-10  -3.42563422E-10  -3.42569806E-10  -3.42572054E-10  -3.42572859E-10  -3.42573137E-10  -3.42573220E-10  -3.42573248E-10  -3.42573275E-10  -3.42573275E-10  -3.42573275E-10
         403   1.23404525E-03   0.00000000      -2.13804016E-10  -2.88956054E-10  -3.15371979E-10  -3.24657190E-10  -3.27920940E-10  -3.29068134E-10  -3.29471367E-10  -3.29613115E-10  -3.29662936E-10  -3.29680450E-10  -3.29686584E-10  -3.29688776E-10  -3.29689526E-10  -3.29689803E-10  -3.29689887E-10  -3.29689914E-10  -3.29689942E-10  -3.29689942E-10  -3.29689942E-10
         404   1.23100705E-03   0.00000000      -2.05763864E-10  -2.78089690E-10  -3.03512160E-10  -3.12448123E-10  -3.15589110E-10  -3.16693172E-10  -3.17081250E-10  -3.17217641E-10  -3.17265603E-10  -3.17282450E-10  -3.17288390E-10  -3.17290472E-10  -3.17291193E-10  -3.17291443E-10  -3.17291554E-10  -3.17291582E-10  -3.17291582E-10  -3.17291610E-10  -3.17291610E-10
         405   1.22798362E-03   0.00000000      -1.98026359E-10  -2.67632361E-10  -2.92098762E-10  -3.00698660E-10  -3.03721520E-10  -3.04784059E-10  -3.05157538E-10  -3.05288822E-10  -3.05334952E-10  -3.05351161E-10  -3.05356879E-10  -3.05358877E-10  -3.05359571E-10  -3.05359821E-10  -3.05359904E-10  -3.05359932E-10  -3.05359960E-10  -3.05359960E-10  -3.05359960E-10
         406   1.22497510E-03   0.00000000      -1.90580093E-10  -2.57568633E-10  -2.81114965E-10  -2.89391455E-10  -2.92300656E-10  -2.93323227E-10  -2.93682634E-10  -2.93808977E-10  -2.93853386E-10  -2.93869012E-10  -2.93874480E-10  -2.93876423E-10  -2.93877089E-10  -2.93877339E-10  -2.93877422E-10  -2.93877450E-10  -2.93877450E-10  -2.93877450E-10  -2.93877450E-10
         407   1.22198137E-03   0.00000000      -1.83414089E-10  -2.47883714E-10  -2.70544614E-10  -2.78509882E-10  -2.81309642E-10  -2.82293772E-10  -2.82639662E-10  -2.82761259E-10  -2.82804002E-10  -2.82819018E-10  -2.82824292E-10  -2.82826151E-10  -2.82826818E-10  -2.82827040E-10  -2.82827123E-10  -2.82827151E-10  -2.82827151E-10  -2.82827151E-10  -2.82827151E-10
         408   1.21900206E-03   0.00000000      -1.76517800E-10  -2.38563280E-10  -2.60372113E-10  -2.68037842E-10  -2.70732325E-10  -2.71679429E-10  -2.72012329E-10  -2.72129347E-10  -2.72170481E-10  -2.72184941E-10  -2.72190021E-10  -2.72191797E-10  -2.72192435E-10  -2.72192657E-10  -2.72192713E-10  -2.72192741E-10  -2.72192768E-10  -2.72192768E-10  -2.72192768E-10
         409   1.21603732E-03   0.00000000      -1.69881040E-10  -2.29593650E-10  -2.50582444E-10  -2.57959931E-10  -2.60553107E-10  -2.61464600E-10  -2.61784983E-10  -2.61897587E-10  -2.61937166E-10  -2.61951072E-10  -2.61955957E-10  -2.61957706E-10  -2.61958288E-10  -2.61958510E-10  -2.61958594E-10  -2.61958594E-10  -2.61958621E-10  -2.61958621E-10  -2.61958621E-10
         410   1.21308700E-03   0.00000000      -1.63494052E-10  -2.20961582E-10  -2.41161230E-10  -2.48261300E-10  -2.50756971E-10  -2.51634186E-10  -2.51942495E-10  -2.52050880E-10  -2.52088989E-10  -2.52102367E-10  -2.52107085E-10  -2.52108723E-10  -2.52109333E-10  -2.52109528E-10  -2.52109583E-10  -2.52109611E-10  -2.52109639E-10  -2.52109639E-10  -2.52109639E-10
         411   1.21015101E-03   0.00000000      -1.57347413E-10  -2.12654366E-10  -2.32094524E-10  -2.38927655E-10  -2.41329484E-10  -2.42173726E-10  -2.42470460E-10  -2.42574766E-10  -2.42611431E-10  -2.42624310E-10  -2.42628834E-10  -2.42630416E-10  -2.42630999E-10  -2.42631193E-10  -2.42631248E-10  -2.42631276E-10  -2.42631304E-10  -2.42631304E-10  -2.42631304E-10
         412   1.20722910E-03   0.00000000      -1.51432075E-10  -2.04659747E-10  -2.23369032E-10  -2.29945257E-10  -2.32256769E-10  -2.33069258E-10  -2.33354835E-10  -2.33455227E-10  -2.33490505E-10  -2.33502911E-10  -2.33507269E-10  -2.33508796E-10  -2.33509351E-10  -2.33509545E-10  -2.33509601E-10  -2.33509628E-10  -2.33509628E-10  -2.33509628E-10  -2.33509628E-10
         413   1.20432128E-03   0.00000000      -1.45739323E-10  -1.96965957E-10  -2.14971874E-10  -2.21300853E-10  -2.23525462E-10  -2.24307406E-10  -2.24582242E-10  -2.24678859E-10  -2.24712818E-10  -2.24724753E-10  -2.24728958E-10  -2.24730415E-10  -2.24730942E-10  -2.24731123E-10  -2.24731192E-10  -2.24731206E-10  -2.24731220E-10  -2.24731220E-10  -2.24731220E-10
         414   1.20142743E-03   0.00000000      -1.40260775E-10  -1.89561672E-10  -2.06890685E-10  -2.12981729E-10  -2.15122697E-10  -2.15875234E-10  -2.16139759E-10  -2.16232726E-10  -2.16265408E-10  -2.16276899E-10  -2.16280938E-10  -2.16282353E-10  -2.16282853E-10  -2.16283033E-10  -2.16283089E-10  -2.16283116E-10  -2.16283116E-10  -2.16283130E-10  -2.16283130E-10
         415   1.19854743E-03   0.00000000      -1.34988354E-10  -1.82435983E-10  -1.99113559E-10  -2.04975620E-10  -2.07036097E-10  -2.07760351E-10  -2.08014925E-10  -2.08104395E-10  -2.08135856E-10  -2.08146902E-10  -2.08150788E-10  -2.08152162E-10  -2.08152634E-10  -2.08152814E-10  -2.08152870E-10  -2.08152884E-10  -2.08152898E-10  -2.08152898E-10  -2.08152898E-10
         416   1.19568128E-03   0.00000000      -1.29914302E-10  -1.75578385E-10  -1.91629032E-10  -1.97270741E-10  -1.99253766E-10  -1.99950792E-10  -2.00195791E-10  -2.00281902E-10  -2.00312170E-10  -2.00322814E-10  -2.00326547E-10  -2.00327852E-10  -2.00328323E-10  -2.00328490E-10  -2.00328545E-10  -2.00328559E-10  -2.00328573E-10  -2.00328573E-10  -2.00328573E-10
         417   1.19282876E-03   0.00000000      -1.25031152E-10  -1.68978789E-10  -1.84426113E-10  -1.89855742E-10  -1.91764216E-10  -1.92435040E-10  -1.92670824E-10  -1.92753702E-10  -1.92782831E-10  -1.92793073E-10  -1.92796681E-10  -1.92797944E-10  -1.92798374E-10  -1.92798541E-10  -1.92798597E-10  -1.92798610E-10  -1.92798624E-10  -1.92798624E-10  -1.92798624E-10
         418   1.18998985E-03   0.00000000      -1.20331703E-10  -1.62627481E-10  -1.77494158E-10  -1.82719700E-10  -1.84556440E-10  -1.85202048E-10  -1.85428978E-10  -1.85508733E-10  -1.85536767E-10  -1.85546620E-10  -1.85550089E-10  -1.85551310E-10  -1.85551727E-10  -1.85551879E-10  -1.85551935E-10  -1.85551949E-10  -1.85551963E-10  -1.85551963E-10  -1.85551963E-10
         419   1.18716434E-03   0.00000000      -1.15809050E-10  -1.56515106E-10  -1.70822995E-10  -1.75852125E-10  -1.77619822E-10  -1.78241158E-10  -1.78459553E-10  -1.78536311E-10  -1.78563303E-10  -1.78572782E-10  -1.78576112E-10  -1.78577292E-10  -1.78577694E-10  -1.78577847E-10  -1.78577902E-10  -1.78577916E-10  -1.78577916E-10  -1.78577930E-10  -1.78577930E-10
         420   1.18435232E-03   0.00000000      -1.11456518E-10  -1.50632659E-10  -1.64402797E-10  -1.69242897E-10  -1.70944148E-10  -1.71542128E-10  -1.71752321E-10  -1.71826192E-10  -1.71852171E-10  -1.71861289E-10  -1.71864509E-10  -1.71865619E-10  -1.71866021E-10  -1.71866160E-10  -1.71866216E-10  -1.71866230E-10  -1.71866230E-10  -1.71866230E-10  -1.71866230E-10
         421   1.18155358E-03   0.00000000      -1.07267722E-10  -1.44971507E-10  -1.58224100E-10  -1.62882277E-10  -1.64519592E-10  -1.65095104E-10  -1.65297387E-10  -1.65368483E-10  -1.65393477E-10  -1.65402261E-10  -1.65405356E-10  -1.65406439E-10  -1.65406813E-10  -1.65406952E-10  -1.65406994E-10  -1.65407021E-10  -1.65407021E-10  -1.65407021E-10  -1.65407021E-10
         422   1.17876800E-03   0.00000000      -1.03236482E-10  -1.39523282E-10  -1.52277815E-10  -1.56760924E-10  -1.58336705E-10  -1.58890581E-10  -1.59085259E-10  -1.59153690E-10  -1.59177740E-10  -1.59186192E-10  -1.59189176E-10  -1.59190217E-10  -1.59190577E-10  -1.59190702E-10  -1.59190758E-10  -1.59190772E-10  -1.59190772E-10  -1.59190772E-10  -1.59190772E-10
         423   1.17599545E-03   0.00000000      -9.93568700E-11  -1.34279990E-10  -1.46555185E-10  -1.50869817E-10  -1.52386367E-10  -1.52919427E-10  -1.53106805E-10  -1.53172655E-10  -1.53195803E-10  -1.53203936E-10  -1.53206794E-10  -1.53207808E-10  -1.53208154E-10  -1.53208279E-10  -1.53208321E-10  -1.53208335E-10  -1.53208349E-10  -1.53208349E-10  -1.53208349E-10
         424   1.17323606E-03   0.00000000      -9.56231691E-11  -1.29233915E-10  -1.41047812E-10  -1.45200296E-10  -1.46659851E-10  -1.47172871E-10  -1.47353199E-10  -1.47416579E-10  -1.47438867E-10  -1.47446694E-10  -1.47449442E-10  -1.47450413E-10  -1.47450746E-10  -1.47450871E-10  -1.47450913E-10  -1.47450926E-10  -1.47450940E-10  -1.47450940E-10  -1.47450940E-10
         425   1.17048947E-03   0.00000000      -9.20299045E-11  -1.24377619E-10  -1.35747566E-10  -1.39743994E-10  -1.41148704E-10  -1.41642448E-10  -1.41816003E-10  -1.41877010E-10  -1.41898437E-10  -1.41905973E-10  -1.41908624E-10  -1.41909554E-10  -1.41909887E-10  -1.41909998E-10  -1.41910039E-10  -1.41910053E-10  -1.41910067E-10  -1.41910067E-10  -1.41910067E-10
         426   1.16775581E-03   0.00000000      -8.85717749E-11  -1.19703969E-10  -1.30646660E-10  -1.34492903E-10  -1.35844835E-10  -1.36320025E-10  -1.36487058E-10  -1.36545761E-10  -1.36566397E-10  -1.36573655E-10  -1.36576195E-10  -1.36577097E-10  -1.36577402E-10  -1.36577513E-10  -1.36577555E-10  -1.36577569E-10  -1.36577569E-10  -1.36577583E-10  -1.36577583E-10
         427   1.16503483E-03   0.00000000      -8.52436940E-11  -1.15206074E-10  -1.25737587E-10  -1.29439306E-10  -1.30740432E-10  -1.31197761E-10  -1.31358521E-10  -1.31415018E-10  -1.31434877E-10  -1.31441857E-10  -1.31444314E-10  -1.31445174E-10  -1.31445480E-10  -1.31445577E-10  -1.31445618E-10  -1.31445632E-10  -1.31445632E-10  -1.31445632E-10  -1.31445632E-10
         428   1.16232643E-03   0.00000000      -8.20407700E-11  -1.10877335E-10  -1.21013116E-10  -1.24575752E-10  -1.25827987E-10  -1.26268135E-10  -1.26422844E-10  -1.26477218E-10  -1.26496341E-10  -1.26503058E-10  -1.26505417E-10  -1.26506250E-10  -1.26506527E-10  -1.26506638E-10  -1.26506680E-10  -1.26506694E-10  -1.26506694E-10  -1.26506694E-10  -1.26506694E-10
         429   1.15963072E-03   0.00000000      -7.89582844E-11  -1.06711376E-10  -1.16466323E-10  -1.19895094E-10  -1.21100269E-10  -1.21523888E-10  -1.21672769E-10  -1.21725116E-10  -1.21743504E-10  -1.21749971E-10  -1.21752247E-10  -1.21753052E-10  -1.21753330E-10  -1.21753427E-10  -1.21753468E-10  -1.21753468E-10  -1.21753482E-10  -1.21753482E-10  -1.21753482E-10
         430   1.15694746E-03   0.00000000      -7.59917129E-11  -1.02702069E-10  -1.12090504E-10  -1.15390440E-10  -1.16550339E-10  -1.16958040E-10  -1.17101329E-10  -1.17151705E-10  -1.17169413E-10  -1.17175630E-10  -1.17177809E-10  -1.17178586E-10  -1.17178850E-10  -1.17178947E-10  -1.17178989E-10  -1.17178989E-10  -1.17179003E-10  -1.17179003E-10  -1.17179003E-10
         431   1.15427654E-03   0.00000000      -7.31366911E-11  -9.88435167E-11  -1.07879213E-10  -1.11055172E-10  -1.12171494E-10  -1.12563868E-10  -1.12701785E-10  -1.12750261E-10  -1.12767296E-10  -1.12773284E-10  -1.12775393E-10  -1.12776136E-10  -1.12776392E-10  -1.12776483E-10  -1.12776517E-10  -1.12776524E-10  -1.12776531E-10  -1.12776531E-10  -1.12776531E-10
         432   1.15161797E-03   0.00000000      -7.03890210E-11  -9.51300566E-11  -1.03826281E-10  -1.06882919E-10  -1.07957296E-10  -1.08334924E-10  -1.08467658E-10  -1.08514316E-10  -1.08530712E-10  -1.08536478E-10  -1.08538505E-10  -1.08539212E-10  -1.08539469E-10  -1.08539552E-10  -1.08539587E-10  -1.08539601E-10  -1.08539601E-10  -1.08539601E-10  -1.08539601E-10
         433   1.14897161E-03   0.00000000      -6.77446571E-11  -9.15562140E-11  -9.99257344E-11  -1.02867534E-10  -1.03901547E-10  -1.04264992E-10  -1.04392738E-10  -1.04437646E-10  -1.04453425E-10  -1.04458969E-10  -1.04460919E-10  -1.04461606E-10  -1.04461849E-10  -1.04461932E-10  -1.04461960E-10  -1.04461974E-10  -1.04461974E-10  -1.04461974E-10  -1.04461974E-10
         434   1.14633737E-03   0.00000000      -6.51997137E-11  -8.81167361E-11  -9.61718344E-11  -9.90031182E-11  -9.99982874E-11  -1.00348077E-10  -1.00471027E-10  -1.00514243E-10  -1.00529432E-10  -1.00534768E-10  -1.00536648E-10  -1.00537308E-10  -1.00537537E-10  -1.00537620E-10  -1.00537648E-10  -1.00537655E-10  -1.00537662E-10  -1.00537662E-10  -1.00537662E-10
         435   1.14371511E-03   0.00000000      -6.27504507E-11  -8.48065784E-11  -9.25590785E-11  -9.52839960E-11  -9.62417784E-11  -9.65784258E-11  -9.66967548E-11  -9.67383465E-11  -9.67529667E-11  -9.67581015E-11  -9.67599126E-11  -9.67605440E-11  -9.67607661E-11  -9.67608493E-11  -9.67608771E-11  -9.67608840E-11  -9.67608840E-11  -9.67608910E-11  -9.67608910E-11
         436   1.14110496E-03   0.00000000      -6.03932668E-11  -8.16208559E-11  -8.90821375E-11  -9.17046925E-11  -9.26264968E-11  -9.29504945E-11  -9.30643826E-11  -9.31044061E-11  -9.31184782E-11  -9.31234256E-11  -9.31251604E-11  -9.31257710E-11  -9.31259861E-11  -9.31260624E-11  -9.31260902E-11  -9.31260971E-11  -9.31261041E-11  -9.31261041E-11  -9.31261041E-11
         437   1.13850657E-03   0.00000000      -5.81246995E-11  -7.85549056E-11  -8.57359045E-11  -8.82599480E-11  -8.91471272E-11  -8.94589541E-11  -8.95685609E-11  -8.96070856E-11  -8.96206304E-11  -8.96253835E-11  -8.96270558E-11  -8.96276456E-11  -8.96278537E-11  -8.96279301E-11  -8.96279509E-11  -8.96279648E-11  -8.96279648E-11  -8.96279648E-11  -8.96279648E-11
         438   1.13592006E-03   0.00000000      -5.59414112E-11  -7.56042104E-11  -8.25154667E-11  -8.49447040E-11  -8.57985488E-11  -8.60986699E-11  -8.62041549E-11  -8.62412364E-11  -8.62542676E-11  -8.62588473E-11  -8.62604571E-11  -8.62610261E-11  -8.62612204E-11  -8.62612898E-11  -8.62613175E-11  -8.62613245E-11  -8.62613314E-11  -8.62613314E-11  -8.62613314E-11
         439   1.13334530E-03   0.00000000      -5.38401962E-11  -7.27644334E-11  -7.94160918E-11  -8.17540757E-11  -8.25758559E-11  -8.28647012E-11  -8.29662242E-11  -8.30019109E-11  -8.30144564E-11  -8.30188626E-11  -8.30204100E-11  -8.30209582E-11  -8.30211455E-11  -8.30212149E-11  -8.30212357E-11  -8.30212496E-11  -8.30212496E-11  -8.30212496E-11  -8.30212496E-11
         440   1.13078207E-03   0.00000000      -5.18179596E-11  -7.00313973E-11  -7.64332209E-11  -7.86833931E-11  -7.94743021E-11  -7.97522950E-11  -7.98500085E-11  -7.98843491E-11  -7.98964228E-11  -7.99006694E-11  -7.99021613E-11  -7.99026817E-11  -7.99028690E-11  -7.99029315E-11  -7.99029523E-11  -7.99029662E-11  -7.99029662E-11  -7.99029662E-11  -7.99029662E-11
         441   1.12823048E-03   0.00000000      -4.98717387E-11  -6.74010986E-11  -7.35624686E-11  -7.57281252E-11  -7.64893288E-11  -7.67568786E-11  -7.68509215E-11  -7.68839784E-11  -7.68956010E-11  -7.68996811E-11  -7.69011174E-11  -7.69016170E-11  -7.69017974E-11  -7.69018599E-11  -7.69018807E-11  -7.69018946E-11  -7.69018946E-11  -7.69018946E-11  -7.69018946E-11
         442   1.12569041E-03   0.00000000      -4.79986710E-11  -6.48696583E-11  -7.07996231E-11  -7.28839350E-11  -7.36165504E-11  -7.38740596E-11  -7.39645706E-11  -7.39963785E-11  -7.40075640E-11  -7.40114914E-11  -7.40128722E-11  -7.40133579E-11  -7.40135314E-11  -7.40135869E-11  -7.40136077E-11  -7.40136216E-11  -7.40136216E-11  -7.40136216E-11  -7.40136216E-11
         443   1.12316175E-03   0.00000000      -4.61960019E-11  -6.24333710E-11  -6.81406181E-11  -7.01466524E-11  -7.08517550E-11  -7.10995846E-11  -7.11866954E-11  -7.12173168E-11  -7.12280721E-11  -7.12318607E-11  -7.12331930E-11  -7.12336579E-11  -7.12338175E-11  -7.12338799E-11  -7.12339007E-11  -7.12339077E-11  -7.12339077E-11  -7.12339077E-11  -7.12339077E-11
         444   1.12064439E-03   0.00000000      -4.44610841E-11  -6.00886424E-11  -6.55815541E-11  -6.75122458E-11  -6.81908627E-11  -6.84293941E-11  -6.85132298E-11  -6.85426993E-11  -6.85530591E-11  -6.85567020E-11  -6.85579787E-11  -6.85584228E-11  -6.85585824E-11  -6.85586449E-11  -6.85586588E-11  -6.85586657E-11  -6.85586726E-11  -6.85586726E-11  -6.85586726E-11
         445   1.11813832E-03   0.00000000      -4.27913711E-11  -5.78320447E-11  -6.31186700E-11  -6.49768572E-11  -6.56299876E-11  -6.58595539E-11  -6.59402463E-11  -6.59686056E-11  -6.59785768E-11  -6.59820740E-11  -6.59833091E-11  -6.59837462E-11  -6.59838920E-11  -6.59839475E-11  -6.59839683E-11  -6.59839752E-11  -6.59839752E-11  -6.59839752E-11  -6.59839752E-11
         446   1.11564342E-03   0.00000000      -4.11844066E-11  -5.56602507E-11  -6.07483369E-11  -6.25367466E-11  -6.31653480E-11  -6.33862962E-11  -6.34639563E-11  -6.34912470E-11  -6.35008435E-11  -6.35042158E-11  -6.35054023E-11  -6.35058187E-11  -6.35059644E-11  -6.35060199E-11  -6.35060338E-11  -6.35060407E-11  -6.35060407E-11  -6.35060476E-11  -6.35060476E-11
         447   1.11315958E-03   0.00000000      -3.96378382E-11  -5.35700720E-11  -5.84670923E-11  -6.01883335E-11  -6.07933356E-11  -6.10059850E-11  -6.10807238E-11  -6.11069945E-11  -6.11162301E-11  -6.11194775E-11  -6.11206155E-11  -6.11210180E-11  -6.11211637E-11  -6.11212123E-11  -6.11212261E-11  -6.11212331E-11  -6.11212331E-11  -6.11212331E-11  -6.11212400E-11
         448   1.11068680E-03   0.00000000      -3.81493830E-11  -5.15584450E-11  -5.62715707E-11  -5.79281796E-11  -5.85104604E-11  -5.87151230E-11  -5.87870586E-11  -5.88123439E-11  -5.88212326E-11  -5.88243551E-11  -5.88254515E-11  -5.88258400E-11  -5.88259719E-11  -5.88260204E-11  -5.88260413E-11  -5.88260482E-11  -5.88260482E-11  -5.88260482E-11  -5.88260482E-11
         449   1.10822509E-03   0.00000000      -3.67168657E-11  -4.96224069E-11  -5.41585526E-11  -5.57529543E-11  -5.63133706E-11  -5.65103485E-11  -5.65795848E-11  -5.66039195E-11  -5.66124717E-11  -5.66154797E-11  -5.66165344E-11  -5.66169056E-11  -5.66170374E-11  -5.66170826E-11  -5.66170999E-11  -5.66171068E-11  -5.66171068E-11  -5.66171103E-11  -5.66171103E-11
         450   1.10577419E-03   0.00000000      -3.53381734E-11  -4.77591230E-11  -5.21249363E-11  -5.36594727E-11  -5.41988399E-11  -5.43884209E-11  -5.44550585E-11  -5.44784808E-11  -5.44867138E-11  -5.44896073E-11  -5.44906238E-11  -5.44909812E-11  -5.44911061E-11  -5.44911512E-11  -5.44911651E-11  -5.44911720E-11  -5.44911720E-11  -5.44911755E-11  -5.44911755E-11
         451   1.10333401E-03   0.00000000      -3.40112868E-11  -4.59658492E-11  -5.01677380E-11  -5.16446504E-11  -5.21637664E-11  -5.23462315E-11  -5.24103642E-11  -5.24329052E-11  -5.24408295E-11  -5.24436154E-11  -5.24445938E-11  -5.24449373E-11  -5.24450587E-11  -5.24451003E-11  -5.24451177E-11  -5.24451212E-11  -5.24451246E-11  -5.24451246E-11  -5.24451246E-11
         452   1.10090466E-03   0.00000000      -3.27342597E-11  -4.42399624E-11  -4.82840781E-11  -4.97055348E-11  -5.02051629E-11  -5.03807725E-11  -5.04425009E-11  -5.04641953E-11  -5.04718212E-11  -5.04744996E-11  -5.04754433E-11  -5.04757763E-11  -5.04758908E-11  -5.04759325E-11  -5.04759463E-11  -5.04759533E-11  -5.04759533E-11  -5.04759533E-11  -5.04759533E-11
         453   1.09848601E-03   0.00000000      -3.15052151E-11  -4.25789196E-11  -4.64711915E-11  -4.78392811E-11  -4.83201465E-11  -4.84891641E-11  -4.85485749E-11  -4.85694540E-11  -4.85767954E-11  -4.85793766E-11  -4.85802822E-11  -4.85806013E-11  -4.85807124E-11  -4.85807505E-11  -4.85807644E-11  -4.85807679E-11  -4.85807714E-11  -4.85807714E-11  -4.85807714E-11
         454   1.09607796E-03   0.00000000      -3.03223453E-11  -4.09802851E-11  -4.47264240E-11  -4.60431450E-11  -4.65059553E-11  -4.66686273E-11  -4.67258073E-11  -4.67459023E-11  -4.67529696E-11  -4.67554502E-11  -4.67563245E-11  -4.67566298E-11  -4.67567374E-11  -4.67567755E-11  -4.67567894E-11  -4.67567929E-11  -4.67567964E-11  -4.67567964E-11  -4.67567964E-11
         455   1.09368039E-03   0.00000000      -2.91839192E-11  -3.94417138E-11  -4.30472047E-11  -4.43144896E-11  -4.47599249E-11  -4.49164941E-11  -4.49715230E-11  -4.49908652E-11  -4.49976653E-11  -4.50000558E-11  -4.50008954E-11  -4.50011903E-11  -4.50012944E-11  -4.50013291E-11  -4.50013429E-11  -4.50013464E-11  -4.50013464E-11  -4.50013499E-11  -4.50013499E-11
         456   1.09129329E-03   0.00000000      -2.80882626E-11  -3.79609469E-11  -4.14310738E-11  -4.26507822E-11  -4.30794983E-11  -4.32301833E-11  -4.32831479E-11  -4.33017650E-11  -4.33083083E-11  -4.33106086E-11  -4.33114170E-11  -4.33117014E-11  -4.33118021E-11  -4.33118368E-11  -4.33118472E-11  -4.33118506E-11  -4.33118541E-11  -4.33118541E-11  -4.33118541E-11
         457   1.08891667E-03   0.00000000      -2.70337693E-11  -3.65358091E-11  -3.98756618E-11  -4.10495804E-11  -4.14621983E-11  -4.16072281E-11  -4.16582012E-11  -4.16761209E-11  -4.16824179E-11  -4.16846314E-11  -4.16854086E-11  -4.16856827E-11  -4.16857798E-11  -4.16858145E-11  -4.16858249E-11  -4.16858284E-11  -4.16858319E-11  -4.16858319E-11  -4.16858319E-11
