         826  -1.11920817E-03  -0.00000000      -1.73550986E-14  -2.36993466E-14  -2.60185211E-14  -2.68663062E-14  -2.71762186E-14  -2.72895093E-14  -2.73309224E-14  -2.73460623E-14  -2.73515968E-14  -2.73536195E-14  -2.73543598E-14  -2.73546292E-14  -2.73547291E-14  -2.73547647E-14  -2.73547783E-14  -2.73547816E-14  -2.73547850E-14  -2.73547850E-14  -2.73547850E-14
         827  -1.11785973E-03  -0.00000000      -1.67265104E-14  -2.28409770E-14  -2.50761512E-14  -2.58932314E-14  -2.61919189E-14  -2.63011065E-14  -2.63410204E-14  -2.63556114E-14  -2.63609443E-14  -2.63628942E-14  -2.63636074E-14  -2.63638683E-14  -2.63639632E-14  -2.63639970E-14  -2.63640106E-14  -2.63640157E-14  -2.63640174E-14  -2.63640174E-14  -2.63640174E-14
         828  -1.11651456E-03  -0.00000000      -1.61206684E-14  -2.20136646E-14  -2.41678812E-14  -2.49553660E-14  -2.52432352E-14  -2.53484672E-14  -2.53869361E-14  -2.54009985E-14  -2.54061383E-14  -2.54080187E-14  -2.54087048E-14  -2.54089572E-14  -2.54090487E-14  -2.54090809E-14  -2.54090945E-14  -2.54090978E-14  -2.54090995E-14  -2.54091012E-14  -2.54091012E-14
         829  -1.11517264E-03  -0.00000000      -1.55367510E-14  -2.12162915E-14  -2.32924794E-14  -2.40514396E-14  -2.43288835E-14  -2.44303038E-14  -2.44673785E-14  -2.44809310E-14  -2.44858861E-14  -2.44876971E-14  -2.44883595E-14  -2.44886000E-14  -2.44886898E-14  -2.44887220E-14  -2.44887339E-14  -2.44887373E-14  -2.44887389E-14  -2.44887389E-14  -2.44887406E-14
         830  -1.11383398E-03  -0.00000000      -1.49739636E-14  -2.04477751E-14  -2.24487567E-14  -2.31802272E-14  -2.34476186E-14  -2.35453662E-14  -2.35810974E-14  -2.35941603E-14  -2.35989342E-14  -2.36006808E-14  -2.36013178E-14  -2.36015516E-14  -2.36016363E-14  -2.36016684E-14  -2.36016786E-14  -2.36016837E-14  -2.36016854E-14  -2.36016854E-14  -2.36016854E-14
         831  -1.11249846E-03  -0.00000000      -1.44315390E-14  -1.97070669E-14  -2.16355644E-14  -2.23405363E-14  -2.25982427E-14  -2.26924497E-14  -2.27268867E-14  -2.27394753E-14  -2.27440781E-14  -2.27457586E-14  -2.27463735E-14  -2.27465988E-14  -2.27466819E-14  -2.27467124E-14  -2.27467225E-14  -2.27467259E-14  -2.27467276E-14  -2.27467276E-14  -2.27467293E-14
         832  -1.11116620E-03  -0.00000000      -1.39087562E-14  -1.89931773E-14  -2.08518133E-14  -2.15312489E-14  -2.17796210E-14  -2.18704127E-14  -2.19036029E-14  -2.19157358E-14  -2.19201708E-14  -2.19217920E-14  -2.19223850E-14  -2.19226018E-14  -2.19226814E-14  -2.19227102E-14  -2.19227204E-14  -2.19227255E-14  -2.19227255E-14  -2.19227272E-14  -2.19227272E-14
         833  -1.10983709E-03  -0.00000000      -1.34048893E-14  -1.83051189E-14  -2.00964242E-14  -2.07512467E-14  -2.09906199E-14  -2.10781235E-14  -2.11101126E-14  -2.11218050E-14  -2.11260791E-14  -2.11276428E-14  -2.11282137E-14  -2.11284220E-14  -2.11284983E-14  -2.11285271E-14  -2.11285355E-14  -2.11285406E-14  -2.11285423E-14  -2.11285423E-14  -2.11285423E-14
         834  -1.10851112E-03  -0.00000000      -1.29192574E-14  -1.76419616E-14  -1.93683706E-14  -1.99994711E-14  -2.02301724E-14  -2.03145064E-14  -2.03453350E-14  -2.03566039E-14  -2.03607239E-14  -2.03622299E-14  -2.03627805E-14  -2.03629821E-14  -2.03630549E-14  -2.03630820E-14  -2.03630922E-14  -2.03630956E-14  -2.03630973E-14  -2.03630973E-14  -2.03630973E-14
         835  -1.10718841E-03  -0.00000000      -1.24512048E-14  -1.70028108E-14  -1.86666732E-14  -1.92749090E-14  -1.94972517E-14  -1.95785296E-14  -1.96082435E-14  -1.96191042E-14  -1.96230751E-14  -1.96245252E-14  -1.96250554E-14  -1.96252503E-14  -1.96253214E-14  -1.96253468E-14  -1.96253570E-14  -1.96253604E-14  -1.96253621E-14  -1.96253621E-14  -1.96253621E-14
         836  -1.10586872E-03  -0.00000000      -1.20000962E-14  -1.63867977E-14  -1.79903784E-14  -1.85765760E-14  -1.87908652E-14  -1.88691988E-14  -1.88978336E-14  -1.89083029E-14  -1.89121281E-14  -1.89135274E-14  -1.89140390E-14  -1.89142254E-14  -1.89142948E-14  -1.89143203E-14  -1.89143287E-14  -1.89143321E-14  -1.89143338E-14  -1.89143338E-14  -1.89143338E-14
         837  -1.10455230E-03  -0.00000000      -1.15653142E-14  -1.57930784E-14  -1.73385594E-14  -1.79035186E-14  -1.81100438E-14  -1.81855382E-14  -1.82131379E-14  -1.82232261E-14  -1.82269141E-14  -1.82282625E-14  -1.82287538E-14  -1.82289351E-14  -1.82290011E-14  -1.82290249E-14  -1.82290333E-14  -1.82290367E-14  -1.82290384E-14  -1.82290384E-14  -1.82290384E-14
         838  -1.10323902E-03  -0.00000000      -1.11462717E-14  -1.52208517E-14  -1.67103371E-14  -1.72548269E-14  -1.74538677E-14  -1.75266279E-14  -1.75532247E-14  -1.75629486E-14  -1.75665028E-14  -1.75678021E-14  -1.75682782E-14  -1.75684510E-14  -1.75685153E-14  -1.75685374E-14  -1.75685458E-14  -1.75685492E-14  -1.75685509E-14  -1.75685509E-14  -1.75685509E-14
         839  -1.10192876E-03  -0.00000000      -1.07423963E-14  -1.46693384E-14  -1.61048543E-14  -1.66296149E-14  -1.68214424E-14  -1.68915666E-14  -1.69172012E-14  -1.69265728E-14  -1.69299982E-14  -1.69312501E-14  -1.69317075E-14  -1.69318752E-14  -1.69319362E-14  -1.69319582E-14  -1.69319667E-14  -1.69319701E-14  -1.69319701E-14  -1.69319718E-14  -1.69319718E-14
         840  -1.10062154E-03  -0.00000000      -1.03531465E-14  -1.41377956E-14  -1.55212943E-14  -1.60270390E-14  -1.62119175E-14  -1.62795023E-14  -1.63042069E-14  -1.63132379E-14  -1.63165397E-14  -1.63177458E-14  -1.63181880E-14  -1.63183489E-14  -1.63184082E-14  -1.63184285E-14  -1.63184370E-14  -1.63184404E-14  -1.63184404E-14  -1.63184421E-14  -1.63184421E-14
         841  -1.09931757E-03  -0.00000000      -9.97798374E-15  -1.36254906E-14  -1.49588560E-14  -1.54462760E-14  -1.56244544E-14  -1.56895896E-14  -1.57133997E-14  -1.57221038E-14  -1.57252853E-14  -1.57264491E-14  -1.57268743E-14  -1.57270284E-14  -1.57270860E-14  -1.57271064E-14  -1.57271148E-14  -1.57271165E-14  -1.57271182E-14  -1.57271182E-14  -1.57271182E-14
         842  -1.09801663E-03  -0.00000000      -9.61640486E-15  -1.31317356E-14  -1.44167837E-14  -1.48865397E-14  -1.50582621E-14  -1.51210357E-14  -1.51439835E-14  -1.51523708E-14  -1.51554371E-14  -1.51565585E-14  -1.51569685E-14  -1.51571176E-14  -1.51571735E-14  -1.51571921E-14  -1.51572006E-14  -1.51572040E-14  -1.51572040E-14  -1.51572040E-14  -1.51572040E-14
         843  -1.09671883E-03  -0.00000000      -9.26791772E-15  -1.26558564E-14  -1.38943354E-14  -1.43470678E-14  -1.45125679E-14  -1.45730663E-14  -1.45951824E-14  -1.46032681E-14  -1.46062226E-14  -1.46073034E-14  -1.46076981E-14  -1.46078421E-14  -1.46078946E-14  -1.46079150E-14  -1.46079217E-14  -1.46079234E-14  -1.46079251E-14  -1.46079251E-14  -1.46079251E-14
         844  -1.09542406E-03  -0.00000000      -8.93205052E-15  -1.21972109E-14  -1.33908082E-14  -1.38271344E-14  -1.39866358E-14  -1.40449421E-14  -1.40662569E-14  -1.40740479E-14  -1.40768965E-14  -1.40779375E-14  -1.40783178E-14  -1.40784575E-14  -1.40785084E-14  -1.40785270E-14  -1.40785338E-14  -1.40785363E-14  -1.40785372E-14  -1.40785372E-14  -1.40785372E-14
         845  -1.09413231E-03  -0.00000000      -8.60834163E-15  -1.17551690E-14  -1.29055092E-14  -1.33260229E-14  -1.34797433E-14  -1.35359372E-14  -1.35564786E-14  -1.35639884E-14  -1.35667327E-14  -1.35677365E-14  -1.35681032E-14  -1.35682371E-14  -1.35682862E-14  -1.35683040E-14  -1.35683108E-14  -1.35683133E-14  -1.35683142E-14  -1.35683142E-14  -1.35683142E-14
         846  -1.09284359E-03  -0.00000000      -8.29635653E-15  -1.13291360E-14  -1.24377852E-14  -1.28430583E-14  -1.29912077E-14  -1.30453645E-14  -1.30651622E-14  -1.30723992E-14  -1.30750445E-14  -1.30760118E-14  -1.30763650E-14  -1.30764946E-14  -1.30765421E-14  -1.30765590E-14  -1.30765649E-14  -1.30765675E-14  -1.30765683E-14  -1.30765683E-14  -1.30765692E-14
         847  -1.09155802E-03  -0.00000000      -7.99566491E-15  -1.09185249E-14  -1.19869926E-14  -1.23775764E-14  -1.25203565E-14  -1.25725507E-14  -1.25916310E-14  -1.25986054E-14  -1.26011550E-14  -1.26020876E-14  -1.26024281E-14  -1.26025526E-14  -1.26025983E-14  -1.26026144E-14  -1.26026212E-14  -1.26026229E-14  -1.26026238E-14  -1.26026238E-14  -1.26026238E-14
         848  -1.09027536E-03  -0.00000000      -7.70586530E-15  -1.05227869E-14  -1.15525282E-14  -1.19289556E-14  -1.20665612E-14  -1.21168631E-14  -1.21352521E-14  -1.21419742E-14  -1.21444306E-14  -1.21453293E-14  -1.21456579E-14  -1.21457774E-14  -1.21458214E-14  -1.21458375E-14  -1.21458434E-14  -1.21458451E-14  -1.21458460E-14  -1.21458468E-14  -1.21458468E-14
         849  -1.08899572E-03  -0.00000000      -7.42656042E-15  -1.01413806E-14  -1.11337983E-14  -1.14965825E-14  -1.16291999E-14  -1.16776790E-14  -1.16954006E-14  -1.17018796E-14  -1.17042479E-14  -1.17051127E-14  -1.17054295E-14  -1.17055456E-14  -1.17055879E-14  -1.17056032E-14  -1.17056091E-14  -1.17056108E-14  -1.17056116E-14  -1.17056116E-14  -1.17056116E-14
         850  -1.08771899E-03  -0.00000000      -7.15736657E-15  -9.77378189E-15  -1.07302269E-14  -1.10798610E-14  -1.12076714E-14  -1.12543938E-14  -1.12714725E-14  -1.12777168E-14  -1.12799987E-14  -1.12808331E-14  -1.12811380E-14  -1.12812498E-14  -1.12812905E-14  -1.12813049E-14  -1.12813108E-14  -1.12813125E-14  -1.12813133E-14  -1.12813142E-14  -1.12813142E-14
         851  -1.08644541E-03  -0.00000000      -6.89792461E-15  -9.41949935E-15  -1.03412753E-14  -1.06782352E-14  -1.08014133E-14  -1.08464407E-14  -1.08629019E-14  -1.08689193E-14  -1.08711182E-14  -1.08719228E-14  -1.08722159E-14  -1.08723235E-14  -1.08723633E-14  -1.08723777E-14  -1.08723828E-14  -1.08723845E-14  -1.08723853E-14  -1.08723862E-14  -1.08723862E-14
         852  -1.08517474E-03  -0.00000000      -6.64787879E-15  -9.07804851E-15  -9.96640989E-15  -1.02911555E-14  -1.04098681E-14  -1.04532649E-14  -1.04691282E-14  -1.04749278E-14  -1.04770471E-14  -1.04778221E-14  -1.04781050E-14  -1.04782092E-14  -1.04782473E-14  -1.04782609E-14  -1.04782660E-14  -1.04782677E-14  -1.04782685E-14  -1.04782685E-14  -1.04782685E-14
         853  -1.08390709E-03  -0.00000000      -6.40688903E-15  -8.74896265E-15  -9.60512153E-15  -9.91809513E-15  -1.00325039E-14  -1.00743270E-14  -1.00896159E-14  -1.00952046E-14  -1.00972477E-14  -1.00979939E-14  -1.00982675E-14  -1.00983675E-14  -1.00984039E-14  -1.00984174E-14  -1.00984217E-14  -1.00984242E-14  -1.00984242E-14  -1.00984251E-14  -1.00984251E-14
         854  -1.08264235E-03  -0.00000000      -6.17462709E-15  -8.43179710E-15  -9.25691815E-15  -9.55854573E-15  -9.66880740E-15  -9.70911431E-15  -9.72384845E-15  -9.72923473E-15  -9.73120408E-15  -9.73192321E-15  -9.73218664E-15  -9.73228236E-15  -9.73231793E-15  -9.73233064E-15  -9.73233572E-15  -9.73233741E-15  -9.73233826E-15  -9.73233826E-15  -9.73233826E-15
         855  -1.08138053E-03  -0.00000000      -5.95077873E-15  -8.12611985E-15  -8.92132793E-15  -9.21202032E-15  -9.31828484E-15  -9.35713062E-15  -9.37133112E-15  -9.37652174E-15  -9.37841910E-15  -9.37911282E-15  -9.37936693E-15  -9.37945925E-15  -9.37949313E-15  -9.37950499E-15  -9.37951007E-15  -9.37951177E-15  -9.37951177E-15  -9.37951262E-15  -9.37951262E-15
         856  -1.08012173E-03  -0.00000000      -5.73503816E-15  -7.83151416E-15  -8.59789263E-15  -8.87804709E-15  -8.98045845E-15  -9.01789562E-15  -9.03158113E-15  -9.03658370E-15  -9.03841245E-15  -9.03908076E-15  -9.03932555E-15  -9.03941449E-15  -9.03944752E-15  -9.03945938E-15  -9.03946362E-15  -9.03946531E-15  -9.03946616E-15  -9.03946616E-15  -9.03946616E-15
         857  -1.07886572E-03  -0.00000000      -5.52711275E-15  -7.54758025E-15  -8.28617350E-15  -8.55617033E-15  -8.65486915E-15  -8.69094937E-15  -8.70413852E-15  -8.70895983E-15  -8.71072166E-15  -8.71136625E-15  -8.71160173E-15  -8.71168812E-15  -8.71171946E-15  -8.71173132E-15  -8.71173471E-15  -8.71173640E-15  -8.71173725E-15  -8.71173725E-15  -8.71173725E-15
         858  -1.07761286E-03  -0.00000000      -5.32671831E-15  -7.27393101E-15  -7.98574531E-15  -8.24595299E-15  -8.34107309E-15  -8.37584549E-15  -8.38855606E-15  -8.39320289E-15  -8.39490119E-15  -8.39552206E-15  -8.39574907E-15  -8.39583208E-15  -8.39586257E-15  -8.39587358E-15  -8.39587782E-15  -8.39587951E-15  -8.39587951E-15  -8.39588036E-15  -8.39588036E-15
         859  -1.07636268E-03  -0.00000000      -5.13358421E-15  -7.01019544E-15  -7.69620065E-15  -7.94697407E-15  -8.03864591E-15  -8.07215707E-15  -8.08440686E-15  -8.08888513E-15  -8.09052159E-15  -8.09112045E-15  -8.09133898E-15  -8.09141945E-15  -8.09144909E-15  -8.09145926E-15  -8.09146349E-15  -8.09146434E-15  -8.09146519E-15  -8.09146519E-15  -8.09146519E-15
         860  -1.07511552E-03  -0.00000000      -4.94744702E-15  -6.75601398E-15  -7.41714649E-15  -7.65882702E-15  -7.74717509E-15  -7.77947077E-15  -7.79127671E-15  -7.79559234E-15  -7.79717037E-15  -7.79774635E-15  -7.79795726E-15  -7.79803434E-15  -7.79806314E-15  -7.79807330E-15  -7.79807669E-15  -7.79807839E-15  -7.79807839E-15  -7.79807923E-15  -7.79807923E-15
         861  -1.07387116E-03  -0.00000000      -4.76805222E-15  -6.51104062E-15  -7.14819998E-15  -7.38111710E-15  -7.46626170E-15  -7.49738677E-15  -7.50876497E-15  -7.51292390E-15  -7.51444432E-15  -7.51499997E-15  -7.51520326E-15  -7.51527780E-15  -7.51530491E-15  -7.51531507E-15  -7.51531846E-15  -7.51531931E-15  -7.51532015E-15  -7.51532015E-15  -7.51532015E-15
         862  -1.07262970E-03  -0.00000000      -4.59515755E-15  -6.27494332E-15  -6.88899900E-15  -7.11347078E-15  -7.19552710E-15  -7.22552392E-15  -7.23648877E-15  -7.24049777E-15  -7.24196229E-15  -7.24249846E-15  -7.24269413E-15  -7.24276528E-15  -7.24279154E-15  -7.24280170E-15  -7.24280509E-15  -7.24280594E-15  -7.24280678E-15  -7.24280678E-15  -7.24280678E-15
         863  -1.07139116E-03  -0.00000000      -4.42852669E-15  -6.04740020E-15  -6.63918866E-15  -6.85552003E-15  -6.93460156E-15  -6.96350995E-15  -6.97407796E-15  -6.97794085E-15  -6.97935328E-15  -6.97986955E-15  -6.98005801E-15  -6.98012704E-15  -6.98015203E-15  -6.98016135E-15  -6.98016474E-15  -6.98016601E-15  -6.98016643E-15  -6.98016643E-15  -6.98016643E-15
         864  -1.07015541E-03  -0.00000000      -4.26793305E-15  -5.82810040E-15  -6.39842844E-15  -6.60691501E-15  -6.68312892E-15  -6.71098910E-15  -6.72117340E-15  -6.72489654E-15  -6.72625729E-15  -6.72675493E-15  -6.72693661E-15  -6.72700353E-15  -6.72702767E-15  -6.72703656E-15  -6.72703995E-15  -6.72704080E-15  -6.72704122E-15  -6.72704165E-15  -6.72704165E-15
         865  -1.06892269E-03  -0.00000000      -4.11315853E-15  -5.61674747E-15  -6.16639308E-15  -6.36731904E-15  -6.44076865E-15  -6.46761875E-15  -6.47743374E-15  -6.48102177E-15  -6.48233340E-15  -6.48281325E-15  -6.48298816E-15  -6.48305254E-15  -6.48307583E-15  -6.48308472E-15  -6.48308769E-15  -6.48308896E-15  -6.48308938E-15  -6.48308938E-15  -6.48308980E-15
         866  -1.06769265E-03  -0.00000000      -3.96399137E-15  -5.41305129E-15  -5.94276368E-15  -6.13640303E-15  -6.20718873E-15  -6.23306516E-15  -6.24252398E-15  -6.24598199E-15  -6.24724619E-15  -6.24770824E-15  -6.24787723E-15  -6.24793864E-15  -6.24796151E-15  -6.24796955E-15  -6.24797252E-15  -6.24797336E-15  -6.24797379E-15  -6.24797421E-15  -6.24797421E-15
         867  -1.06646540E-03  -0.00000000      -3.82022998E-15  -5.21673701E-15  -5.72723826E-15  -5.91385529E-15  -5.98207363E-15  -6.00701155E-15  -6.01612774E-15  -6.01946039E-15  -6.02067843E-15  -6.02112354E-15  -6.02128660E-15  -6.02134589E-15  -6.02136791E-15  -6.02137596E-15  -6.02137850E-15  -6.02137977E-15  -6.02138019E-15  -6.02138019E-15  -6.02138019E-15
         868  -1.06524106E-03  -0.00000000      -3.68167826E-15  -5.02753695E-15  -5.51952376E-15  -5.69937215E-15  -5.76511673E-15  -5.78915002E-15  -5.79793544E-15  -5.80114697E-15  -5.80232095E-15  -5.80274998E-15  -5.80290710E-15  -5.80296470E-15  -5.80298545E-15  -5.80299308E-15  -5.80299562E-15  -5.80299689E-15  -5.80299731E-15  -5.80299731E-15  -5.80299731E-15
         869  -1.06401939E-03  -0.00000000      -3.54814690E-15  -4.84519278E-15  -5.31933515E-15  -5.49266096E-15  -5.55602071E-15  -5.57918241E-15  -5.58764935E-15  -5.59074483E-15  -5.59187604E-15  -5.59228939E-15  -5.59244101E-15  -5.59249607E-15  -5.59251640E-15  -5.59252402E-15  -5.59252656E-15  -5.59252741E-15  -5.59252783E-15  -5.59252826E-15  -5.59252826E-15
         870  -1.06280064E-03  -0.00000000      -3.41945486E-15  -4.66945632E-15  -5.12640179E-15  -5.29344092E-15  -5.35450311E-15  -5.37682454E-15  -5.38498443E-15  -5.38796726E-15  -5.38905782E-15  -5.38945634E-15  -5.38960203E-15  -5.38965540E-15  -5.38967488E-15  -5.38968165E-15  -5.38968462E-15  -5.38968547E-15  -5.38968547E-15  -5.38968589E-15  -5.38968589E-15
         871  -1.06158468E-03  -0.00000000      -3.29542615E-15  -4.50008827E-15  -4.94045943E-15  -5.10143973E-15  -5.16028734E-15  -5.18179902E-15  -5.18966287E-15  -5.19253770E-15  -5.19358845E-15  -5.19397257E-15  -5.19411318E-15  -5.19416443E-15  -5.19418306E-15  -5.19419026E-15  -5.19419280E-15  -5.19419365E-15  -5.19419407E-15  -5.19419407E-15  -5.19419407E-15
         872  -1.06037152E-03  -0.00000000      -3.17589307E-15  -4.33685909E-15  -4.76125732E-15  -4.91639818E-15  -4.97311085E-15  -4.99384283E-15  -5.00142123E-15  -5.00419188E-15  -5.00520451E-15  -5.00557466E-15  -5.00571018E-15  -5.00575931E-15  -5.00577752E-15  -5.00578430E-15  -5.00578642E-15  -5.00578726E-15  -5.00578769E-15  -5.00578811E-15  -5.00578811E-15
         873  -1.05916115E-03  -0.00000000      -3.06069172E-15  -4.17954516E-15  -4.58854858E-15  -4.73806217E-15  -4.79271782E-15  -4.81269763E-15  -4.82000118E-15  -4.82267102E-15  -4.82364723E-15  -4.82400383E-15  -4.82413427E-15  -4.82418213E-15  -4.82419949E-15  -4.82420585E-15  -4.82420839E-15  -4.82420881E-15  -4.82420924E-15  -4.82420924E-15  -4.82420924E-15
         874  -1.05795346E-03  -0.00000000      -2.94966582E-15  -4.02793347E-15  -4.42210067E-15  -4.56619072E-15  -4.61886346E-15  -4.63811821E-15  -4.64515706E-15  -4.64772992E-15  -4.64867097E-15  -4.64901445E-15  -4.64914023E-15  -4.64918639E-15  -4.64920291E-15  -4.64920926E-15  -4.64921138E-15  -4.64921223E-15  -4.64921265E-15  -4.64921265E-15  -4.64921265E-15
         875  -1.05674844E-03  -0.00000000      -2.84266417E-15  -3.88181647E-15  -4.26168491E-15  -4.40054792E-15  -4.45131018E-15  -4.46986655E-15  -4.47665002E-15  -4.47912971E-15  -4.48003603E-15  -4.48036765E-15  -4.48048877E-15  -4.48053282E-15  -4.48054933E-15  -4.48055526E-15  -4.48055738E-15  -4.48055823E-15  -4.48055865E-15  -4.48055865E-15  -4.48055865E-15
         876  -1.05554622E-03  -0.00000000      -2.73954109E-15  -3.74099640E-15  -4.10708404E-15  -4.24090974E-15  -4.28983055E-15  -4.30771353E-15  -4.31425093E-15  -4.31664084E-15  -4.31751455E-15  -4.31783346E-15  -4.31795035E-15  -4.31799312E-15  -4.31800879E-15  -4.31801430E-15  -4.31801642E-15  -4.31801726E-15  -4.31801726E-15  -4.31801769E-15  -4.31801769E-15
         877  -1.05434691E-03  -0.00000000      -2.64015511E-15  -3.60527927E-15  -3.95808628E-15  -4.08705679E-15  -4.13420307E-15  -4.15143722E-15  -4.15773745E-15  -4.16004054E-15  -4.16088249E-15  -4.16119038E-15  -4.16130262E-15  -4.16134370E-15  -4.16135894E-15  -4.16136445E-15  -4.16136614E-15  -4.16136699E-15  -4.16136741E-15  -4.16136741E-15  -4.16136741E-15
         878  -1.05315004E-03  -0.00000000      -2.54437262E-15  -3.47448299E-15  -3.81449048E-15  -3.93878198E-15  -3.98421767E-15  -4.00082672E-15  -4.00689825E-15  -4.00911790E-15  -4.00992936E-15  -4.01022582E-15  -4.01033424E-15  -4.01037405E-15  -4.01038845E-15  -4.01039353E-15  -4.01039565E-15  -4.01039650E-15  -4.01039650E-15  -4.01039692E-15  -4.01039692E-15
         879  -1.05195609E-03  -0.00000000      -2.45206191E-15  -3.34842775E-15  -3.67609927E-15  -3.79588159E-15  -3.83966896E-15  -3.85567534E-15  -3.86152664E-15  -3.86366583E-15  -3.86444764E-15  -3.86473351E-15  -3.86483812E-15  -3.86487624E-15  -3.86489021E-15  -3.86489529E-15  -3.86489699E-15  -3.86489784E-15  -3.86489826E-15  -3.86489826E-15  -3.86489826E-15
         880  -1.05076481E-03  -0.00000000      -2.36309741E-15  -3.22694163E-15  -3.54272504E-15  -3.65816166E-15  -3.70035999E-15  -3.71578573E-15  -3.72142485E-15  -3.72348611E-15  -3.72423997E-15  -3.72451525E-15  -3.72461605E-15  -3.72465290E-15  -3.72466645E-15  -3.72467111E-15  -3.72467280E-15  -3.72467365E-15  -3.72467407E-15  -3.72467407E-15  -3.72467407E-15
         881  -1.04957621E-03  -0.00000000      -2.27735862E-15  -3.10986050E-15  -3.41418652E-15  -3.52543456E-15  -3.56610188E-15  -3.58096858E-15  -3.58640272E-15  -3.58838944E-15  -3.58911577E-15  -3.58938131E-15  -3.58947830E-15  -3.58951387E-15  -3.58952658E-15  -3.58953166E-15  -3.58953335E-15  -3.58953420E-15  -3.58953420E-15  -3.58953420E-15  -3.58953462E-15
         882  -1.04839029E-03  -0.00000000      -2.19472759E-15  -2.99702322E-15  -3.29030711E-15  -3.39751882E-15  -3.43671061E-15  -3.45103754E-15  -3.45627474E-15  -3.45818925E-15  -3.45888911E-15  -3.45914491E-15  -3.45923851E-15  -3.45927260E-15  -3.45928510E-15  -3.45928976E-15  -3.45929145E-15  -3.45929209E-15  -3.45929230E-15  -3.45929230E-15  -3.45929230E-15
         883  -1.04720704E-03  -0.00000000      -2.11509230E-15  -2.88827668E-15  -3.17091887E-15  -3.27424037E-15  -3.31201021E-15  -3.32581706E-15  -3.33086431E-15  -3.33270936E-15  -3.33338381E-15  -3.33363051E-15  -3.33372051E-15  -3.33375354E-15  -3.33376561E-15  -3.33376985E-15  -3.33377154E-15  -3.33377197E-15  -3.33377218E-15  -3.33377239E-15  -3.33377239E-15
         884  -1.04602636E-03  -0.00000000      -2.03834392E-15  -2.78347266E-15  -3.05585898E-15  -3.15543130E-15  -3.19183063E-15  -3.20513667E-15  -3.21000076E-15  -3.21177889E-15  -3.21242878E-15  -3.21266637E-15  -3.21275319E-15  -3.21278496E-15  -3.21279660E-15  -3.21280084E-15  -3.21280232E-15  -3.21280296E-15  -3.21280317E-15  -3.21280317E-15  -3.21280317E-15
         885  -1.04484847E-03  -0.00000000      -1.96437888E-15  -2.68246928E-15  -2.94497156E-15  -3.04093065E-15  -3.07600925E-15  -3.08883227E-15  -3.09351997E-15  -3.09523351E-15  -3.09585989E-15  -3.09608880E-15  -3.09617245E-15  -3.09620315E-15  -3.09621438E-15  -3.09621840E-15  -3.09621988E-15  -3.09622052E-15  -3.09622073E-15  -3.09622073E-15  -3.09622073E-15
         886  -1.04367326E-03  -0.00000000      -1.89309556E-15  -2.58512783E-15  -2.83810438E-15  -2.93058153E-15  -2.96438704E-15  -2.97674483E-15  -2.98126227E-15  -2.98291377E-15  -2.98351749E-15  -2.98373793E-15  -2.98381861E-15  -2.98384826E-15  -2.98385906E-15  -2.98386308E-15  -2.98386435E-15  -2.98386499E-15  -2.98386520E-15  -2.98386520E-15  -2.98386520E-15
         887  -1.04250060E-03  -0.00000000      -1.82439652E-15  -2.49131554E-15  -2.73511174E-15  -2.82423295E-15  -2.85681174E-15  -2.86872123E-15  -2.87307456E-15  -2.87466613E-15  -2.87524783E-15  -2.87546065E-15  -2.87553837E-15  -2.87556674E-15  -2.87557712E-15  -2.87558093E-15  -2.87558241E-15  -2.87558284E-15  -2.87558305E-15  -2.87558305E-15  -2.87558305E-15
         888  -1.04133063E-03  -0.00000000      -1.75818872E-15  -2.40090494E-15  -2.63585388E-15  -2.72174069E-15  -2.75313723E-15  -2.76461432E-15  -2.76880989E-15  -2.77034365E-15  -2.77090439E-15  -2.77110937E-15  -2.77118412E-15  -2.77121165E-15  -2.77122160E-15  -2.77122520E-15  -2.77122668E-15  -2.77122711E-15  -2.77122732E-15  -2.77122732E-15  -2.77122732E-15
         889  -1.04016322E-03  -0.00000000      -1.69438173E-15  -2.31377320E-15  -2.54019527E-15  -2.62296521E-15  -2.65322229E-15  -2.66428306E-15  -2.66832637E-15  -2.66980423E-15  -2.67034463E-15  -2.67054221E-15  -2.67061441E-15  -2.67064088E-15  -2.67065041E-15  -2.67065401E-15  -2.67065528E-15  -2.67065571E-15  -2.67065592E-15  -2.67065592E-15  -2.67065592E-15
         890  -1.03899848E-03  -0.00000000      -1.63288862E-15  -2.22980089E-15  -2.44800569E-15  -2.52777184E-15  -2.55693073E-15  -2.56759001E-15  -2.57148657E-15  -2.57291086E-15  -2.57343157E-15  -2.57362194E-15  -2.57369161E-15  -2.57371702E-15  -2.57372613E-15  -2.57372973E-15  -2.57373100E-15  -2.57373142E-15  -2.57373163E-15  -2.57373163E-15  -2.57373163E-15
         891  -1.03783631E-03  -0.00000000      -1.57362533E-15  -2.14887346E-15  -2.35915892E-15  -2.43603012E-15  -2.46413065E-15  -2.47440304E-15  -2.47815815E-15  -2.47953098E-15  -2.48003264E-15  -2.48021623E-15  -2.48028315E-15  -2.48030771E-15  -2.48031660E-15  -2.48031999E-15  -2.48032126E-15  -2.48032169E-15  -2.48032169E-15  -2.48032190E-15  -2.48032190E-15
